10:39.000	ID:40005	5, 2, -72, 471, 6, 22, 227, 2133, 460
10:39.000	ID:40032	32, 2, -89, 354, 253, 20, 6387, 699, 508
10:39.000	ID:40003	3, 0, -45, 500, 128, 22, 1420, 1041, 454
10:39.000	ID:40007	7, 3, -66, 487, 63, 25, 1922, 1893, 480
10:39.000	ID:40006	6, 3, -64, 619, 126, 27, 617, 1724, 517
10:39.000	ID:40021	21, 0, -45, 464, 128, 32, 1846, 821, 452
10:39.000	ID:40019	19, 2, -83, 609, 300, 23, 2218, 883, 476
10:39.000	ID:40009	9, 4, -56, 350, 126, 177, 2072, 587, 473
10:39.000	ID:40021	21, 3, -71, 465, 128, 32, 1846, 822, 453
10:40.000	ID:40009	9, 5, -79, 352, 127, 177, 2072, 592, 474
10:40.000	ID:40021	21, 3, -72, 466, 128, 32, 1846, 822, 454
10:40.000	ID:40031	31, 0, -45, 519, 17, 32, 0, 0, 0
10:40.000	ID:40014	14, 2, -70, 503, 0, 22, 0, 2293, 492
10:40.000	ID:40021	21, 3, -72, 467, 128, 32, 1846, 822, 455
10:40.000	ID:40007	7, 3, -66, 488, 63, 25, 1922, 1896, 481
10:40.000	ID:40006	6, 0, -45, 619, 128, 27, 627, 1729, 518
10:40.000	ID:40018	18, 3, -61, 583, 5, 22, 39, 2213, 476
10:40.000	ID:40008	8, 3, -68, 557, 165, 30, 1275, 1259, 492
10:40.000	ID:40004	4, 3, -79, 605, 41, 32, 692, 1916, 521
10:40.000	ID:40021	21, 3, -72, 468, 128, 32, 1846, 822, 456
10:40.000	ID:40036	36, 2, -69, 591, 57, 18, 490, 1983, 494
10:40.000	ID:40004	4, 5, -54, 607, 41, 32, 692, 1919, 522
10:40.000	ID:40006	6, 3, -67, 620, 128, 27, 627, 1734, 519
10:40.000	ID:40031	31, 0, -45, 520, 17, 32, 0, 0, 0
10:40.000	ID:40008	8, 3, -68, 558, 165, 30, 1275, 1264, 493
10:40.000	ID:40019	19, 3, -74, 611, 300, 23, 2218, 888, 477
10:40.000	ID:40034	34, 2, -86, 329, 191, 99, 6547, 744, 507
10:40.000	ID:40035	35, 1, -80, 489, 28, 5, 1396, 2223, 480
10:40.000	ID:40002	2, 3, -75, 525, 118, 34, 1946, 1201, 485
10:40.000	ID:40015	15, 0, -45, 467, 177, 66, 1429, 993, 518
10:40.000	ID:40017	17, 5, -80, 551, 188, 53, 1316, 1133, 524
10:40.000	ID:40010	10, 3, -79, 551, 113, 22, 923, 1369, 474
10:40.000	ID:40020	20, 3, -78, 627, 23, 23, 422, 2033, 489
10:40.000	ID:40017	17, 0, -45, 551, 189, 53, 1319, 1134, 525
10:40.000	ID:40008	8, 3, -68, 559, 165, 30, 1275, 1269, 494
10:40.000	ID:40012	12, 0, -45, 433, 272, 28, 4874, 813, 487
10:40.000	ID:40031	31, 0, -45, 520, 17, 33, 0, 0, 0
10:40.000	ID:40009	9, 4, -77, 354, 127, 177, 2072, 597, 475
10:41.000	ID:40007	7, 3, -66, 489, 63, 25, 1922, 1901, 482
10:41.000	ID:40033	33, 1, -83, 636, 94, 12, 1577, 2002, 479
10:41.000	ID:40027	27, 1, -66, 461, 254, 1, 2591, 1910, 512
10:41.000	ID:40014	14, 2, -70, 504, 0, 22, 0, 2298, 493
10:41.000	ID:40026	26, 2, -76, 644, 83, 19, 992, 1757, 524
10:41.000	ID:40006	6, 3, -85, 621, 128, 27, 627, 1737, 520
10:41.000	ID:40011	11, 3, -69, 591, 79, 24, 315, 1655, 435
10:41.000	ID:40011	11, 2, -87, 592, 79, 24, 315, 1660, 436
10:41.000	ID:40003	3, 0, -45, 501, 129, 22, 1420, 1044, 455
10:41.000	ID:40013	13, 2, -84, 514, 4, 22, 20, 2318, 501
10:41.000	ID:40009	9, 3, -80, 355, 127, 177, 2072, 602, 476
10:41.000	ID:40032	32, 3, -88, 356, 253, 20, 6387, 702, 509
10:41.000	ID:40004	4, 3, -80, 608, 41, 32, 692, 1922, 523
10:41.000	ID:40024	24, 1, -66, 490, 18, 4, 1599, 2262, 475
10:41.000	ID:40003	3, 6, -66, 503, 129, 22, 1420, 1047, 456
10:41.000	ID:40010	10, 4, -84, 553, 113, 22, 923, 1374, 475
10:41.000	ID:40028	28, 1, -88, 559, 20, 3, 1170, 2342, 484
10:41.000	ID:40037	37, 2, -65, 738, 64, 10, 2699, 2182, 513
10:41.000	ID:40002	2, 0, -45, 525, 118, 35, 1946, 1202, 486
10:41.000	ID:40035	35, 1, -81, 490, 28, 5, 1396, 2228, 481
10:41.000	ID:40002	2, 4, -52, 527, 118, 35, 1946, 1203, 487
10:41.000	ID:40019	19, 2, -88, 612, 300, 23, 2218, 893, 478
10:41.000	ID:40015	15, 3, -75, 468, 177, 66, 1429, 993, 519
10:41.000	ID:40033	33, 1, -83, 637, 94, 12, 1577, 2007, 480
10:41.000	ID:40001	1, 3, -46, 499, 0, 22, 0, 2263, 486
10:41.000	ID:40008	8, 3, -68, 560, 165, 30, 1275, 1274, 495
10:42.000	ID:40031	31, 0, -45, 520, 17, 34, 0, 0, 0
10:42.000	ID:40001	1, 3, -46, 500, 0, 22, 0, 2268, 487
10:42.000	ID:40021	21, 3, -71, 470, 128, 32, 1846, 822, 458
10:42.000	ID:40028	28, 1, -87, 560, 20, 3, 1170, 2347, 485
10:42.000	ID:40028	28, 1, -88, 561, 20, 3, 1170, 2352, 486
10:42.000	ID:40028	28, 1, -87, 562, 20, 3, 1170, 2357, 487
10:42.000	ID:40028	28, 1, -87, 563, 20, 3, 1170, 2362, 488
10:42.000	ID:40036	36, 2, -69, 592, 57, 18, 490, 1988, 495
10:42.000	ID:40037	37, 1, -88, 739, 64, 10, 2699, 2182, 514
10:42.000	ID:40033	33, 1, -83, 638, 94, 12, 1577, 2012, 481
10:42.000	ID:40017	17, 4, -78, 553, 189, 53, 1319, 1135, 526
10:42.000	ID:40010	10, 3, -78, 554, 113, 22, 923, 1379, 476
10:42.000	ID:40021	21, 4, -72, 471, 128, 32, 1846, 823, 459
10:42.000	ID:40018	18, 3, -61, 585, 5, 22, 39, 2218, 477
10:42.000	ID:40005	5, 2, -72, 472, 6, 22, 227, 2138, 461
10:42.000	ID:40034	34, 2, -86, 330, 191, 99, 6547, 745, 508
10:42.000	ID:40009	9, 4, -60, 357, 127, 177, 2072, 607, 477
10:42.000	ID:40030	30, 2, -78, 103, 80, 287, 1434, 271, 436
10:42.000	ID:40014	14, 2, -70, 505, 0, 22, 0, 2303, 494
10:42.000	ID:40002	2, 0, -45, 527, 119, 35, 1961, 1203, 488
10:42.000	ID:40002	2, 4, -49, 529, 119, 35, 1961, 1203, 489
10:42.000	ID:40002	2, 6, -56, 531, 120, 35, 1961, 1203, 490
10:42.000	ID:40002	2, 3, -75, 532, 120, 35, 1961, 1203, 491
10:43.000	ID:40002	2, 4, -57, 533, 120, 35, 1961, 1203, 492
10:43.000	ID:40003	3, 3, -68, 504, 129, 22, 1420, 1052, 457
10:43.000	ID:40034	34, 3, -86, 331, 191, 99, 6547, 746, 509
10:43.000	ID:40037	37, 2, -67, 741, 64, 10, 2699, 2183, 515
10:43.000	ID:40025	25, 0, -45, 528, 24, 1, 1261, 2420, 507
10:43.000	ID:40024	24, 1, -66, 491, 18, 4, 1599, 2267, 476
10:43.000	ID:40009	9, 3, -79, 358, 127, 177, 2072, 612, 478
10:43.000	ID:40027	27, 1, -66, 462, 254, 1, 2591, 1913, 513
10:43.000	ID:40013	13, 2, -84, 515, 4, 22, 20, 2323, 502
10:43.000	ID:40024	24, 1, -65, 492, 18, 4, 1599, 2272, 477
10:43.000	ID:40021	21, 3, -71, 472, 128, 32, 1846, 824, 460
10:43.000	ID:40027	27, 1, -66, 463, 254, 1, 2591, 1916, 514
10:43.000	ID:40012	12, 3, -73, 434, 272, 28, 4874, 814, 488
10:43.000	ID:40035	35, 1, -80, 491, 28, 5, 1396, 2233, 482
10:43.000	ID:40017	17, 0, -45, 553, 190, 53, 1324, 1135, 527
10:43.000	ID:40004	4, 3, -64, 609, 41, 32, 692, 1925, 524
10:43.000	ID:40002	2, 3, -75, 534, 120, 35, 1961, 1203, 493
10:43.000	ID:40027	27, 1, -65, 464, 254, 1, 2591, 1919, 515
10:43.000	ID:40021	21, 5, -57, 474, 128, 32, 1846, 825, 461
10:43.000	ID:40013	13, 0, -45, 515, 4, 23, 20, 2328, 503
10:44.000	ID:40030	30, 2, -78, 104, 80, 287, 1434, 271, 437
10:44.000	ID:40011	11, 4, -66, 594, 79, 24, 315, 1665, 437
10:44.000	ID:40015	15, 4, -58, 469, 177, 66, 1429, 998, 520
10:44.000	ID:40021	21, 3, -71, 475, 128, 32, 1846, 826, 462
10:44.000	ID:40037	37, 2, -67, 743, 64, 10, 2699, 2184, 516
10:44.000	ID:40026	26, 2, -84, 645, 83, 19, 992, 1762, 525
10:44.000	ID:40012	12, 0, -45, 434, 274, 28, 4876, 814, 489
10:44.000	ID:40003	3, 5, -65, 506, 129, 22, 1420, 1057, 458
10:44.000	ID:40028	28, 1, -88, 564, 20, 3, 1170, 2367, 489
10:44.000	ID:40001	1, 3, -47, 501, 0, 22, 0, 2273, 488
10:44.000	ID:40033	33, 2, -79, 640, 94, 12, 1577, 2017, 482
10:44.000	ID:40013	13, 0, -45, 515, 4, 24, 20, 2333, 504
10:44.000	ID:40017	17, 0, -45, 553, 191, 53, 1326, 1135, 528
10:44.000	ID:40007	7, 3, -66, 490, 63, 25, 1922, 1906, 483
10:44.000	ID:40004	4, 4, -59, 611, 41, 32, 692, 1928, 525
10:44.000	ID:40021	21, 5, -56, 477, 128, 32, 1846, 827, 463
10:44.000	ID:40031	31, 0, -45, 520, 17, 35, 0, 0, 0
10:44.000	ID:40020	20, 3, -59, 628, 23, 23, 422, 2038, 490
10:44.000	ID:40034	34, 0, -45, 331, 192, 99, 6552, 747, 510
10:44.000	ID:40026	26, 4, -66, 647, 83, 19, 992, 1767, 526
10:44.000	ID:40015	15, 4, -60, 470, 177, 66, 1429, 1003, 521
10:44.000	ID:40030	30, 2, -78, 105, 80, 287, 1434, 271, 438
10:44.000	ID:40025	25, 1, -84, 530, 24, 1, 1261, 2424, 509
10:44.000	ID:40012	12, 3, -74, 435, 274, 28, 4876, 814, 490
10:44.000	ID:40009	9, 4, -77, 360, 127, 177, 2072, 617, 479
10:44.000	ID:40031	31, 0, -71, 521, 17, 35, 0, 0, 0
10:44.000	ID:40011	11, 2, -86, 595, 79, 24, 315, 1670, 438
10:44.000	ID:40008	8, 3, -68, 561, 165, 30, 1275, 1279, 496
10:45.000	ID:40025	25, 4, -56, 531, 24, 1, 1261, 2425, 510
10:45.000	ID:40006	6, 3, -86, 622, 128, 27, 627, 1740, 521
10:45.000	ID:40008	8, 3, -86, 562, 165, 30, 1275, 1284, 497
10:45.000	ID:40032	32, 0, -45, 356, 254, 20, 6442, 705, 510
10:45.000	ID:40002	2, 0, -45, 534, 120, 36, 1961, 1203, 494
10:45.000	ID:40011	11, 3, -69, 596, 79, 24, 315, 1675, 439
10:45.000	ID:40005	5, 2, -72, 473, 6, 22, 227, 2143, 462
10:45.000	ID:40025	25, 1, -84, 532, 24, 1, 1261, 2426, 511
10:45.000	ID:40020	20, 5, -60, 630, 23, 23, 422, 2043, 491
10:45.000	ID:40010	10, 5, -57, 556, 113, 22, 923, 1384, 477
10:45.000	ID:40032	32, 0, -45, 357, 254, 20, 6442, 708, 511
10:45.000	ID:40033	33, 2, -79, 642, 94, 12, 1577, 2022, 483
10:45.000	ID:40015	15, 4, -58, 471, 177, 66, 1429, 1008, 522
10:45.000	ID:40010	10, 3, -77, 557, 113, 22, 923, 1389, 478
10:45.000	ID:40033	33, 2, -74, 644, 94, 12, 1577, 2027, 484
10:45.000	ID:40028	28, 1, -87, 565, 20, 3, 1170, 2372, 490
10:45.000	ID:40018	18, 2, -75, 586, 5, 22, 39, 2223, 478
10:45.000	ID:40027	27, 1, -65, 465, 254, 1, 2591, 1924, 516
10:45.000	ID:40035	35, 1, -80, 492, 28, 5, 1396, 2238, 483
10:45.000	ID:40025	25, 1, -84, 533, 24, 1, 1261, 2427, 512
10:45.000	ID:40005	5, 2, -71, 474, 6, 22, 227, 2148, 463
10:45.000	ID:40008	8, 6, -76, 564, 166, 30, 1275, 1289, 498
10:45.000	ID:40011	11, 3, -69, 598, 79, 24, 315, 1680, 440
10:45.000	ID:40035	35, 1, -81, 493, 28, 5, 1396, 2243, 484
10:45.000	ID:40037	37, 2, -66, 745, 64, 10, 2699, 2185, 517
10:45.000	ID:40002	2, 0, -45, 534, 121, 36, 1979, 1203, 495
10:45.000	ID:40002	2, 0, -45, 534, 121, 37, 1979, 1203, 496
10:45.000	ID:40037	37, 2, -66, 747, 64, 10, 2699, 2186, 518
10:45.000	ID:40005	5, 2, -67, 475, 6, 22, 227, 2153, 464
10:46.000	ID:40002	2, 5, -61, 536, 122, 37, 1979, 1203, 497
10:46.000	ID:40033	33, 2, -79, 646, 94, 12, 1577, 2032, 485
10:46.000	ID:40005	5, 2, -67, 476, 6, 22, 227, 2158, 465
10:46.000	ID:40037	37, 1, -88, 748, 64, 10, 2699, 2187, 519
10:46.000	ID:40008	8, 3, -87, 565, 166, 30, 1275, 1294, 499
10:46.000	ID:40009	9, 4, -55, 362, 127, 177, 2072, 622, 480
10:46.000	ID:40007	7, 3, -66, 491, 63, 25, 1922, 1911, 484
10:46.000	ID:40006	6, 3, -86, 623, 128, 27, 627, 1743, 522
10:46.000	ID:40011	11, 3, -69, 599, 79, 24, 315, 1685, 441
10:46.000	ID:40007	7, 3, -66, 492, 63, 25, 1922, 1916, 485
10:46.000	ID:40024	24, 1, -66, 493, 18, 4, 1599, 2277, 478
10:46.000	ID:40006	6, 3, -86, 624, 128, 27, 627, 1746, 523
10:46.000	ID:40017	17, 4, -73, 554, 191, 53, 1326, 1135, 529
10:46.000	ID:40026	26, 3, -66, 649, 83, 19, 992, 1772, 527
10:46.000	ID:40037	37, 1, -88, 751, 64, 10, 2699, 2193, 521
10:46.000	ID:40010	10, 4, -75, 559, 113, 22, 923, 1394, 479
10:46.000	ID:40026	26, 3, -66, 651, 83, 19, 992, 1777, 528
10:46.000	ID:40024	24, 1, -66, 494, 18, 4, 1599, 2282, 479
10:46.000	ID:40033	33, 1, -83, 647, 94, 12, 1577, 2037, 486
10:46.000	ID:40034	34, 0, -45, 331, 193, 99, 6610, 748, 511
10:46.000	ID:40003	3, 3, -61, 507, 129, 22, 1420, 1062, 459
10:46.000	ID:40033	33, 1, -82, 648, 94, 12, 1577, 2042, 487
10:46.000	ID:40013	13, 0, -45, 515, 4, 25, 20, 2338, 505
10:46.000	ID:40017	17, 0, -45, 554, 191, 54, 1326, 1135, 530
10:46.000	ID:40002	2, 3, -75, 537, 122, 37, 1979, 1208, 498
10:46.000	ID:40015	15, 4, -58, 472, 177, 66, 1429, 1013, 523
10:46.000	ID:40017	17, 4, -72, 556, 191, 54, 1326, 1135, 531
10:46.000	ID:40002	2, 5, -74, 539, 122, 37, 1979, 1213, 499
10:47.000	ID:40031	31, 0, -45, 521, 17, 36, 0, 0, 0
10:47.000	ID:40024	24, 1, -66, 495, 18, 4, 1599, 2287, 480
10:47.000	ID:40002	2, 3, -75, 540, 122, 37, 1979, 1218, 500
10:47.000	ID:40009	9, 0, -45, 362, 128, 177, 2092, 627, 481
10:47.000	ID:40028	28, 1, -87, 566, 20, 3, 1170, 2377, 491
10:47.000	ID:40026	26, 3, -66, 653, 83, 19, 992, 1782, 529
10:47.000	ID:40006	6, 3, -66, 625, 128, 27, 627, 1749, 524
10:47.000	ID:40021	21, 3, -72, 478, 128, 32, 1846, 830, 464
10:47.000	ID:40015	15, 3, -76, 473, 177, 66, 1429, 1018, 524
10:47.000	ID:40005	5, 2, -66, 477, 6, 22, 227, 2163, 466
10:47.000	ID:40018	18, 2, -75, 587, 5, 22, 39, 2228, 479
10:47.000	ID:40007	7, 3, -66, 493, 63, 25, 1922, 1921, 486
10:47.000	ID:40006	6, 6, -66, 627, 129, 27, 627, 1754, 525
10:47.000	ID:40018	18, 2, -77, 588, 5, 22, 39, 2233, 480
10:47.000	ID:40021	21, 3, -72, 479, 128, 32, 1846, 833, 465
10:47.000	ID:40030	30, 0, -45, 105, 83, 287, 1440, 271, 439
10:47.000	ID:40011	11, 3, -70, 601, 79, 24, 315, 1690, 442
10:47.000	ID:40018	18, 2, -75, 589, 5, 22, 39, 2238, 481
10:47.000	ID:40005	5, 2, -71, 478, 6, 22, 227, 2168, 467
10:47.000	ID:40007	7, 3, -66, 495, 63, 25, 1922, 1931, 488
10:47.000	ID:40020	20, 3, -78, 631, 23, 23, 422, 2048, 492
10:47.000	ID:40018	18, 2, -77, 590, 5, 22, 39, 2243, 482
10:47.000	ID:40012	12, 5, -80, 437, 275, 28, 4876, 817, 491
10:47.000	ID:40034	34, 0, -45, 331, 194, 99, 6662, 749, 512
10:47.000	ID:40007	7, 3, -66, 496, 63, 25, 1922, 1936, 489
10:47.000	ID:40002	2, 5, -74, 542, 123, 37, 1979, 1223, 501
10:47.000	ID:40006	6, 3, -66, 628, 129, 27, 627, 1759, 526
10:48.000	ID:40032	32, 0, -45, 357, 255, 20, 6459, 711, 512
10:48.000	ID:40001	1, 3, -46, 502, 0, 22, 0, 2278, 489
10:48.000	ID:40010	10, 3, -79, 560, 113, 22, 923, 1399, 480
10:48.000	ID:40019	19, 4, -70, 614, 300, 23, 2218, 898, 479
10:48.000	ID:40025	25, 1, -84, 534, 24, 1, 1261, 2428, 513
10:48.000	ID:40012	12, 3, -75, 438, 275, 28, 4876, 820, 492
10:48.000	ID:40005	5, 2, -71, 479, 6, 22, 227, 2173, 468
10:48.000	ID:40037	37, 2, -68, 753, 64, 10, 2699, 2196, 522
10:48.000	ID:40020	20, 3, -78, 632, 23, 23, 422, 2053, 493
10:48.000	ID:40024	24, 1, -65, 496, 18, 4, 1599, 2292, 481
10:48.000	ID:40013	13, 0, -45, 516, 4, 25, 20, 2343, 506
10:48.000	ID:40036	36, 2, -69, 593, 57, 18, 490, 1993, 496
10:48.000	ID:40021	21, 3, -73, 480, 128, 32, 1846, 836, 466
10:48.000	ID:40005	5, 2, -72, 480, 6, 22, 227, 2178, 469
10:48.000	ID:40003	3, 0, -45, 507, 131, 22, 1447, 1067, 460
10:48.000	ID:40033	33, 1, -84, 649, 94, 12, 1577, 2047, 488
10:48.000	ID:40015	15, 6, -70, 475, 177, 66, 1429, 1023, 525
10:48.000	ID:40003	3, 3, -61, 508, 131, 22, 1447, 1072, 461
10:48.000	ID:40032	32, 0, -45, 357, 257, 20, 6480, 714, 513
10:48.000	ID:40011	11, 3, -69, 603, 79, 24, 315, 1695, 443
10:48.000	ID:40014	14, 2, -70, 506, 0, 22, 0, 2308, 495
10:48.000	ID:40021	21, 0, -45, 480, 130, 32, 1869, 839, 467
10:48.000	ID:40003	3, 6, -75, 510, 131, 22, 1447, 1075, 462
10:48.000	ID:40031	31, 0, -70, 522, 17, 36, 0, 0, 0
10:48.000	ID:40032	32, 3, -81, 359, 257, 20, 6480, 717, 514
10:48.000	ID:40015	15, 3, -75, 476, 177, 66, 1429, 1028, 526
10:48.000	ID:40027	27, 1, -66, 466, 254, 1, 2591, 1929, 517
10:48.000	ID:40018	18, 3, -61, 592, 5, 22, 39, 2248, 483
10:49.000	ID:40011	11, 4, -69, 605, 79, 24, 315, 1700, 444
10:49.000	ID:40024	24, 1, -66, 497, 18, 4, 1599, 2297, 482
10:49.000	ID:40013	13, 0, -45, 516, 4, 26, 20, 2346, 507
10:49.000	ID:40010	10, 0, -45, 560, 115, 22, 931, 1404, 481
10:49.000	ID:40011	11, 0, -45, 605, 80, 24, 317, 1705, 445
10:49.000	ID:40034	34, 0, -45, 331, 195, 99, 6710, 750, 513
10:49.000	ID:40035	35, 1, -81, 494, 28, 5, 1396, 2248, 485
10:49.000	ID:40011	11, 4, -68, 607, 80, 24, 317, 1710, 446
10:49.000	ID:40018	18, 3, -61, 594, 5, 22, 39, 2253, 484
10:49.000	ID:40005	5, 2, -71, 481, 6, 22, 227, 2183, 470
10:49.000	ID:40006	6, 0, -45, 628, 130, 27, 637, 1764, 527
10:49.000	ID:40033	33, 3, -74, 651, 95, 12, 1577, 2052, 489
10:49.000	ID:40017	17, 4, -72, 557, 191, 54, 1326, 1140, 532
10:49.000	ID:40036	36, 2, -69, 594, 57, 18, 490, 1998, 497
10:49.000	ID:40025	25, 1, -84, 535, 24, 1, 1261, 2431, 514
10:49.000	ID:40019	19, 2, -88, 615, 300, 23, 2218, 903, 480
10:49.000	ID:40004	4, 3, -64, 612, 41, 32, 692, 1931, 526
10:49.000	ID:40020	20, 3, -77, 633, 23, 23, 422, 2058, 494
10:49.000	ID:40018	18, 3, -62, 596, 5, 22, 39, 2258, 485
10:49.000	ID:40034	34, 2, -87, 332, 195, 99, 6710, 751, 514
10:49.000	ID:40003	3, 3, -68, 512, 131, 22, 1447, 1081, 464
10:49.000	ID:40015	15, 0, -45, 476, 177, 67, 1429, 1033, 527
10:49.000	ID:40017	17, 5, -78, 558, 191, 54, 1326, 1145, 533
10:49.000	ID:40010	10, 3, -79, 561, 115, 22, 931, 1409, 482
10:49.000	ID:40037	37, 2, -68, 755, 64, 10, 2699, 2199, 523
10:49.000	ID:40021	21, 4, -81, 482, 130, 32, 1869, 842, 468
10:49.000	ID:40024	24, 1, -66, 498, 18, 4, 1599, 2302, 483
10:50.000	ID:40003	3, 4, -79, 514, 131, 22, 1447, 1084, 465
10:50.000	ID:40003	3, 3, -68, 515, 131, 22, 1447, 1087, 466
10:50.000	ID:40021	21, 0, -45, 482, 131, 32, 1891, 843, 469
10:50.000	ID:40005	5, 2, -65, 482, 6, 22, 227, 2188, 471
10:50.000	ID:40036	36, 3, -66, 595, 57, 18, 490, 2003, 498
10:50.000	ID:40028	28, 1, -88, 567, 20, 3, 1170, 2382, 492
10:50.000	ID:40034	34, 2, -82, 333, 195, 99, 6710, 751, 515
10:50.000	ID:40003	3, 3, -61, 516, 131, 22, 1447, 1092, 467
10:50.000	ID:40007	7, 3, -66, 497, 63, 25, 1922, 1941, 490
10:50.000	ID:40001	1, 3, -46, 503, 0, 22, 0, 2283, 490
10:50.000	ID:40019	19, 4, -70, 617, 301, 23, 2218, 908, 481
10:50.000	ID:40018	18, 2, -75, 597, 5, 22, 39, 2263, 486
10:50.000	ID:40033	33, 2, -78, 653, 95, 12, 1577, 2057, 490
10:50.000	ID:40008	8, 3, -87, 568, 167, 30, 1275, 1304, 501
10:50.000	ID:40014	14, 2, -70, 507, 0, 22, 0, 2313, 496
10:50.000	ID:40012	12, 3, -73, 439, 275, 28, 4876, 823, 493
10:50.000	ID:40013	13, 3, -82, 517, 4, 26, 20, 2349, 508
10:50.000	ID:40034	34, 2, -82, 334, 195, 99, 6710, 751, 516
10:50.000	ID:40012	12, 0, -45, 440, 276, 28, 4897, 829, 495
10:50.000	ID:40032	32, 1, -82, 360, 257, 20, 6480, 718, 515
10:50.000	ID:40002	2, 0, -45, 542, 123, 38, 1979, 1228, 502
10:50.000	ID:40002	2, 0, -45, 542, 123, 39, 1979, 1233, 503
10:50.000	ID:40003	3, 3, -60, 517, 131, 22, 1447, 1097, 468
10:50.000	ID:40011	11, 3, -69, 608, 80, 24, 317, 1713, 447
10:50.000	ID:40009	9, 4, -55, 364, 128, 177, 2092, 632, 482
10:50.000	ID:40025	25, 1, -84, 536, 24, 1, 1261, 2434, 515
10:50.000	ID:40036	36, 2, -69, 596, 57, 18, 490, 2008, 499
10:51.000	ID:40013	13, 5, -65, 518, 4, 26, 20, 2350, 509
10:51.000	ID:40009	9, 4, -56, 366, 128, 177, 2092, 635, 483
10:51.000	ID:40026	26, 2, -84, 654, 83, 19, 992, 1787, 530
10:51.000	ID:40005	5, 2, -71, 483, 6, 22, 227, 2193, 472
10:51.000	ID:40034	34, 2, -82, 335, 195, 99, 6710, 751, 517
10:51.000	ID:40020	20, 3, -78, 634, 23, 23, 422, 2063, 495
10:51.000	ID:40035	35, 1, -81, 495, 28, 5, 1396, 2253, 486
10:51.000	ID:40013	13, 4, -81, 519, 4, 26, 20, 2351, 510
10:51.000	ID:40018	18, 2, -75, 598, 5, 22, 39, 2268, 487
10:51.000	ID:40031	31, 0, -70, 523, 17, 36, 0, 0, 0
10:51.000	ID:40004	4, 3, -80, 613, 41, 32, 692, 1936, 527
10:51.000	ID:40006	6, 3, -87, 629, 130, 27, 637, 1769, 528
10:51.000	ID:40008	8, 0, -45, 568, 167, 31, 1275, 1309, 502
10:51.000	ID:40017	17, 4, -72, 559, 191, 54, 1326, 1150, 534
10:51.000	ID:40003	3, 3, -60, 518, 131, 22, 1447, 1102, 469
10:51.000	ID:40030	30, 2, -80, 106, 83, 287, 1440, 271, 440
10:51.000	ID:40001	1, 3, -46, 504, 0, 22, 0, 2288, 491
10:51.000	ID:40032	32, 1, -81, 361, 257, 20, 6480, 719, 516
10:51.000	ID:40007	7, 3, -66, 498, 63, 25, 1922, 1946, 491
10:51.000	ID:40026	26, 2, -76, 655, 83, 19, 992, 1792, 531
10:51.000	ID:40028	28, 1, -88, 568, 20, 3, 1170, 2387, 493
10:51.000	ID:40027	27, 0, -45, 467, 256, 1, 2595, 1939, 519
10:51.000	ID:40012	12, 0, -45, 440, 278, 28, 4920, 832, 496
10:51.000	ID:40027	27, 1, -66, 468, 256, 1, 2595, 1944, 520
10:51.000	ID:40028	28, 1, -88, 569, 20, 3, 1170, 2392, 494
10:52.000	ID:40027	27, 1, -66, 469, 256, 1, 2595, 1947, 521
10:52.000	ID:40026	26, 2, -84, 656, 83, 19, 992, 1797, 532
10:52.000	ID:40024	24, 1, -65, 499, 18, 4, 1599, 2307, 484
10:52.000	ID:40031	31, 0, -80, 524, 17, 36, 0, 0, 0
10:52.000	ID:40015	15, 4, -58, 477, 177, 67, 1429, 1038, 528
10:52.000	ID:40030	30, 0, -45, 106, 85, 287, 1470, 271, 441
10:52.000	ID:40027	27, 1, -66, 470, 256, 1, 2595, 1950, 522
10:52.000	ID:40024	24, 1, -65, 500, 18, 4, 1599, 2312, 485
10:52.000	ID:40012	12, 0, -45, 440, 279, 28, 4947, 835, 497
10:52.000	ID:40035	35, 1, -80, 496, 28, 5, 1396, 2258, 487
10:52.000	ID:40010	10, 4, -63, 563, 115, 22, 931, 1412, 483
10:52.000	ID:40015	15, 6, -74, 479, 177, 67, 1429, 1041, 529
10:52.000	ID:40010	10, 5, -54, 565, 115, 22, 931, 1415, 484
10:52.000	ID:40013	13, 2, -81, 520, 4, 26, 20, 2352, 511
10:52.000	ID:40011	11, 5, -76, 610, 81, 24, 317, 1716, 448
10:52.000	ID:40010	10, 4, -70, 567, 115, 22, 931, 1418, 485
10:52.000	ID:40035	35, 1, -80, 497, 28, 5, 1396, 2263, 488
10:52.000	ID:40035	35, 1, -81, 498, 28, 5, 1396, 2268, 489
10:52.000	ID:40010	10, 4, -70, 569, 115, 22, 931, 1421, 486
10:52.000	ID:40024	24, 1, -66, 502, 18, 4, 1599, 2322, 487
10:52.000	ID:40026	26, 3, -66, 658, 83, 19, 992, 1802, 533
10:52.000	ID:40013	13, 2, -81, 521, 4, 26, 20, 2353, 512
10:52.000	ID:40002	2, 0, -45, 542, 123, 40, 1979, 1238, 504
10:52.000	ID:40010	10, 3, -78, 570, 115, 22, 931, 1424, 487
10:53.000	ID:40006	6, 6, -64, 631, 130, 27, 637, 1772, 529
10:53.000	ID:40004	4, 4, -57, 615, 41, 32, 692, 1941, 528
10:53.000	ID:40027	27, 1, -66, 471, 256, 1, 2595, 1953, 523
10:53.000	ID:40032	32, 1, -83, 362, 257, 20, 6480, 720, 517
10:53.000	ID:40024	24, 1, -66, 503, 18, 4, 1599, 2327, 488
