13:31.000	ID:40007	7, 3, -66, 655, 10, 15, 9, 2915, 616
13:31.000	ID:40035	35, 1, -80, 623, 32, 4, 66, 2865, 598
13:31.000	ID:40026	26, 2, -76, 702, 8, 9, 29, 3085, 648
13:31.000	ID:40002	2, 4, -78, 720, 22, 33, 146, 2539, 670
13:31.000	ID:40034	34, 2, -81, 549, 36, 37, 285, 1725, 582
13:31.000	ID:40037	37, 1, -88, 685, 35, 6, 115, 2861, 613
13:31.000	ID:40003	3, 6, -71, 722, 17, 12, 29, 3110, 662
13:31.000	ID:40012	12, 3, -73, 635, 73, 33, 325, 2122, 627
13:32.000	ID:40004	4, 3, -64, 652, 18, 13, 24, 2934, 627
13:32.000	ID:40005	5, 2, -67, 634, 33, 12, 76, 2857, 616
13:32.000	ID:40026	26, 3, -66, 703, 8, 9, 29, 3090, 649
13:32.000	ID:40026	26, 2, -77, 704, 8, 9, 29, 3095, 650
13:32.000	ID:40026	26, 3, -66, 705, 8, 9, 29, 3100, 651
13:32.000	ID:40026	26, 2, -76, 706, 8, 9, 29, 3105, 652
13:32.000	ID:40002	2, 3, -74, 721, 22, 33, 146, 2542, 671
13:32.000	ID:40026	26, 2, -77, 707, 8, 9, 29, 3110, 653
13:32.000	ID:40019	19, 2, -84, 816, 94, 12, 98, 2889, 648
13:32.000	ID:40026	26, 2, -77, 708, 8, 9, 29, 3115, 654
13:32.000	ID:40033	33, 1, -83, 662, 24, 9, 169, 2889, 617
13:32.000	ID:40037	37, 1, -88, 686, 35, 6, 115, 2866, 614
13:32.000	ID:40006	6, 3, -66, 647, 4, 12, 20, 2855, 611
13:32.000	ID:40025	25, 1, -84, 654, 7, 3, 12, 3050, 627
13:32.000	ID:40032	32, 1, -82, 659, 30, 22, 235, 2588, 652
13:32.000	ID:40013	13, 2, -84, 662, 10, 12, 31, 3040, 641
13:32.000	ID:40020	20, 3, -60, 690, 2, 12, 19, 3170, 664
13:32.000	ID:40034	34, 2, -82, 550, 36, 37, 285, 1730, 583
13:32.000	ID:40001	1, 3, -47, 672, 1, 12, 0, 3090, 655
13:32.000	ID:40014	14, 2, -70, 675, 0, 12, 0, 3135, 663
13:33.000	ID:40020	20, 3, -60, 691, 2, 12, 19, 3175, 665
13:33.000	ID:40017	17, 2, -89, 705, 22, 19, 25, 2707, 623
13:33.000	ID:40034	34, 2, -80, 551, 36, 37, 285, 1735, 584
13:33.000	ID:40001	1, 3, -47, 673, 1, 12, 0, 3095, 656
13:33.000	ID:40020	20, 3, -59, 692, 2, 12, 19, 3180, 666
13:33.000	ID:40032	32, 1, -82, 660, 30, 22, 235, 2593, 653
13:33.000	ID:40026	26, 2, -84, 709, 8, 9, 29, 3120, 655
13:33.000	ID:40002	2, 3, -75, 722, 22, 33, 146, 2545, 672
13:33.000	ID:40001	1, 3, -47, 674, 1, 12, 0, 3100, 657
13:33.000	ID:40034	34, 2, -80, 552, 36, 37, 285, 1740, 585
13:33.000	ID:40031	31, 0, -74, 655, 0, 16, 0, 0, 0
13:33.000	ID:40034	34, 2, -82, 553, 36, 37, 285, 1745, 586
13:33.000	ID:40005	5, 2, -66, 636, 33, 12, 76, 2867, 618
13:33.000	ID:40013	13, 2, -85, 663, 10, 12, 31, 3045, 642
13:33.000	ID:40005	5, 2, -69, 637, 33, 12, 76, 2872, 619
13:33.000	ID:40018	18, 2, -75, 720, 0, 12, 0, 3075, 651
13:33.000	ID:40018	18, 2, -75, 721, 0, 12, 0, 3080, 652
13:33.000	ID:40037	37, 1, -88, 687, 35, 6, 115, 2871, 615
13:33.000	ID:40018	18, 2, -74, 722, 0, 12, 0, 3085, 653
13:33.000	ID:40032	32, 1, -83, 661, 30, 22, 235, 2598, 654
13:33.000	ID:40024	24, 1, -66, 660, 2, 3, 39, 3042, 634
13:33.000	ID:40026	26, 2, -76, 710, 8, 9, 29, 3125, 656
13:33.000	ID:40028	28, 1, -88, 677, 6, 1, 10, 3155, 645
13:33.000	ID:40030	30, 2, -82, 643, 42, 15, 90, 2564, 600
13:33.000	ID:40037	37, 1, -88, 688, 35, 6, 115, 2876, 616
13:33.000	ID:40021	21, 3, -72, 661, 19, 29, 106, 2338, 617
13:33.000	ID:40026	26, 2, -84, 711, 8, 9, 29, 3130, 657
13:33.000	ID:40005	5, 2, -68, 638, 33, 12, 76, 2877, 620
13:33.000	ID:40010	10, 3, -78, 780, 7, 12, 41, 3030, 647
13:34.000	ID:40031	31, 0, -73, 656, 0, 16, 0, 0, 0
13:34.000	ID:40035	35, 1, -81, 624, 32, 4, 66, 2870, 599
13:34.000	ID:40018	18, 2, -75, 723, 0, 12, 0, 3090, 654
13:34.000	ID:40002	2, 3, -71, 723, 22, 33, 146, 2550, 673
13:34.000	ID:40026	26, 2, -76, 712, 8, 9, 29, 3135, 658
13:34.000	ID:40026	26, 2, -76, 713, 8, 9, 29, 3140, 659
13:34.000	ID:40020	20, 3, -78, 693, 2, 12, 19, 3185, 667
13:34.000	ID:40034	34, 2, -81, 554, 36, 37, 285, 1750, 587
13:34.000	ID:40036	36, 2, -69, 683, 6, 10, 23, 2940, 617
13:34.000	ID:40027	27, 1, -66, 639, 4, 2, 7, 2910, 597
13:34.000	ID:40001	1, 3, -47, 675, 1, 12, 0, 3105, 658
13:34.000	ID:40017	17, 4, -75, 707, 23, 19, 25, 2712, 624
13:34.000	ID:40034	34, 0, -45, 555, 36, 38, 285, 1760, 589
13:34.000	ID:40027	27, 1, -66, 640, 4, 2, 7, 2915, 598
13:34.000	ID:40037	37, 1, -88, 689, 35, 6, 115, 2881, 617
13:34.000	ID:40034	34, 2, -82, 556, 36, 38, 285, 1765, 590
13:34.000	ID:40031	31, 0, -72, 657, 0, 16, 0, 0, 0
13:34.000	ID:40028	28, 1, -87, 678, 6, 1, 10, 3160, 646
13:34.000	ID:40031	31, 0, -74, 658, 0, 16, 0, 0, 0
13:34.000	ID:40026	26, 2, -76, 714, 8, 9, 29, 3145, 660
13:34.000	ID:40014	14, 2, -70, 676, 0, 12, 0, 3140, 664
13:34.000	ID:40020	20, 3, -60, 694, 2, 12, 19, 3190, 668
13:34.000	ID:40021	21, 3, -72, 662, 19, 29, 106, 2339, 618
13:34.000	ID:40027	27, 1, -66, 641, 4, 2, 7, 2920, 599
13:34.000	ID:40034	34, 2, -83, 557, 36, 38, 285, 1768, 591
13:34.000	ID:40035	35, 1, -80, 625, 32, 4, 66, 2875, 600
13:34.000	ID:40032	32, 0, -45, 661, 32, 22, 237, 2603, 655
13:34.000	ID:40013	13, 2, -84, 664, 10, 12, 31, 3050, 643
13:35.000	ID:40015	15, 3, -75, 649, 62, 23, 121, 2156, 612
13:35.000	ID:40036	36, 2, -68, 684, 6, 10, 23, 2945, 618
13:35.000	ID:40027	27, 1, -65, 642, 4, 2, 7, 2925, 600
13:35.000	ID:40027	27, 1, -65, 643, 4, 2, 7, 2930, 601
13:35.000	ID:40021	21, 3, -70, 663, 19, 29, 106, 2340, 619
13:35.000	ID:40021	21, 3, -71, 664, 19, 29, 106, 2343, 620
13:35.000	ID:40015	15, 3, -80, 650, 62, 23, 121, 2159, 613
13:35.000	ID:40012	12, 3, -75, 636, 73, 33, 325, 2125, 628
13:35.000	ID:40004	4, 3, -64, 653, 18, 13, 24, 2939, 628
13:35.000	ID:40002	2, 3, -75, 724, 22, 33, 146, 2555, 674
13:35.000	ID:40028	28, 1, -88, 679, 6, 1, 10, 3165, 647
13:35.000	ID:40027	27, 1, -66, 644, 4, 2, 7, 2935, 602
13:35.000	ID:40028	28, 1, -88, 680, 6, 1, 10, 3170, 648
13:35.000	ID:40034	34, 2, -84, 558, 36, 38, 285, 1771, 592
13:35.000	ID:40036	36, 2, -68, 685, 6, 10, 23, 2950, 619
13:35.000	ID:40014	14, 2, -70, 677, 0, 12, 0, 3145, 665
13:35.000	ID:40025	25, 1, -84, 655, 7, 3, 12, 3055, 628
13:35.000	ID:40037	37, 1, -89, 690, 35, 6, 115, 2886, 618
13:35.000	ID:40021	21, 4, -52, 666, 19, 29, 106, 2346, 621
13:35.000	ID:40035	35, 1, -80, 626, 32, 4, 66, 2880, 601
13:35.000	ID:40001	1, 3, -47, 676, 1, 12, 0, 3110, 659
13:35.000	ID:40030	30, 3, -82, 644, 42, 15, 90, 2569, 601
13:35.000	ID:40035	35, 1, -81, 627, 32, 4, 66, 2885, 602
13:36.000	ID:40001	1, 3, -46, 677, 1, 12, 0, 3115, 660
13:36.000	ID:40020	20, 3, -60, 695, 2, 12, 19, 3195, 669
13:36.000	ID:40024	24, 1, -66, 661, 2, 3, 39, 3047, 635
13:36.000	ID:40027	27, 1, -66, 645, 4, 2, 7, 2940, 603
13:36.000	ID:40018	18, 2, -75, 724, 0, 12, 0, 3095, 655
13:36.000	ID:40031	31, 0, -73, 659, 0, 16, 0, 0, 0
13:36.000	ID:40012	12, 3, -74, 637, 73, 33, 325, 2130, 629
13:36.000	ID:40002	2, 3, -75, 725, 22, 33, 146, 2560, 675
13:36.000	ID:40025	25, 1, -84, 657, 7, 3, 12, 3065, 630
13:36.000	ID:40032	32, 1, -82, 662, 32, 22, 237, 2608, 656
13:36.000	ID:40035	35, 1, -80, 628, 32, 4, 66, 2890, 603
13:36.000	ID:40033	33, 1, -83, 663, 24, 9, 169, 2894, 618
13:36.000	ID:40002	2, 3, -75, 726, 22, 33, 146, 2565, 676
13:36.000	ID:40005	5, 2, -67, 639, 33, 12, 76, 2882, 621
13:36.000	ID:40004	4, 5, -56, 655, 18, 13, 24, 2944, 629
13:36.000	ID:40024	24, 1, -65, 662, 2, 3, 39, 3052, 636
13:36.000	ID:40017	17, 2, -89, 708, 23, 19, 25, 2717, 625
13:36.000	ID:40032	32, 3, -82, 663, 32, 22, 237, 2611, 657
13:36.000	ID:40019	19, 4, -71, 818, 94, 12, 98, 2894, 649
13:36.000	ID:40004	4, 3, -64, 656, 18, 13, 24, 2949, 630
13:36.000	ID:40014	14, 2, -71, 678, 0, 12, 0, 3150, 666
13:36.000	ID:40032	32, 1, -82, 664, 32, 22, 237, 2614, 658
13:36.000	ID:40027	27, 1, -66, 646, 4, 2, 7, 2945, 604
13:36.000	ID:40002	2, 4, -59, 727, 22, 33, 146, 2570, 677
13:36.000	ID:40031	31, 0, -75, 660, 0, 16, 0, 0, 0
13:36.000	ID:40025	25, 1, -84, 658, 7, 3, 12, 3070, 631
13:37.000	ID:40025	25, 1, -84, 659, 7, 3, 12, 3075, 632
13:37.000	ID:40032	32, 1, -82, 665, 32, 22, 237, 2617, 659
13:37.000	ID:40034	34, 2, -84, 559, 36, 38, 285, 1774, 593
13:37.000	ID:40009	9, 3, -75, 712, 16, 13, 51, 2749, 604
13:37.000	ID:40008	8, 3, -68, 680, 18, 20, 50, 2791, 651
13:37.000	ID:40014	14, 2, -69, 679, 0, 12, 0, 3155, 667
13:37.000	ID:40026	26, 2, -84, 715, 8, 9, 29, 3150, 661
13:37.000	ID:40030	30, 2, -81, 645, 42, 15, 90, 2574, 602
13:37.000	ID:40017	17, 4, -77, 710, 24, 19, 25, 2722, 626
13:37.000	ID:40012	12, 3, -74, 638, 73, 33, 325, 2135, 630
13:37.000	ID:40011	11, 2, -89, 679, 40, 12, 66, 2866, 620
13:37.000	ID:40017	17, 2, -89, 711, 24, 19, 25, 2727, 627
13:37.000	ID:40001	1, 3, -46, 678, 1, 12, 0, 3120, 661
13:37.000	ID:40024	24, 1, -66, 663, 2, 3, 39, 3057, 637
13:37.000	ID:40010	10, 3, -78, 781, 7, 12, 41, 3035, 648
13:37.000	ID:40037	37, 1, -88, 691, 35, 6, 115, 2891, 619
13:37.000	ID:40024	24, 1, -66, 665, 2, 3, 39, 3067, 639
13:37.000	ID:40018	18, 2, -74, 725, 0, 12, 0, 3100, 656
13:37.000	ID:40005	5, 2, -67, 640, 33, 12, 76, 2887, 622
13:37.000	ID:40007	7, 3, -66, 656, 10, 15, 9, 2920, 617
13:37.000	ID:40002	2, 3, -75, 728, 22, 33, 146, 2575, 678
13:37.000	ID:40036	36, 2, -67, 686, 6, 10, 23, 2955, 620
13:37.000	ID:40027	27, 1, -66, 647, 4, 2, 7, 2950, 605
13:37.000	ID:40021	21, 3, -73, 667, 19, 29, 106, 2349, 622
13:37.000	ID:40021	21, 3, -72, 668, 19, 29, 106, 2352, 623
13:37.000	ID:40003	3, 3, -61, 723, 17, 12, 29, 3115, 663
13:37.000	ID:40024	24, 1, -66, 666, 2, 3, 39, 3072, 640
13:37.000	ID:40028	28, 1, -87, 681, 6, 1, 10, 3175, 649
13:38.000	ID:40027	27, 1, -66, 648, 4, 2, 7, 2955, 606
13:38.000	ID:40012	12, 3, -76, 639, 73, 33, 325, 2140, 631
13:38.000	ID:40019	19, 3, -73, 819, 94, 12, 98, 2899, 650
13:38.000	ID:40007	7, 3, -66, 657, 10, 15, 9, 2925, 618
13:38.000	ID:40008	8, 3, -68, 681, 18, 20, 50, 2792, 652
13:38.000	ID:40002	2, 3, -73, 729, 22, 33, 146, 2580, 679
13:38.000	ID:40037	37, 1, -88, 692, 35, 6, 115, 2896, 620
13:38.000	ID:40014	14, 2, -70, 680, 0, 12, 0, 3160, 668
13:38.000	ID:40012	12, 3, -75, 640, 73, 33, 325, 2145, 632
13:38.000	ID:40021	21, 3, -71, 669, 19, 29, 106, 2355, 624
13:38.000	ID:40034	34, 0, -45, 559, 37, 38, 289, 1777, 594
13:38.000	ID:40018	18, 2, -75, 726, 0, 12, 0, 3105, 657
13:38.000	ID:40015	15, 3, -74, 651, 62, 23, 121, 2162, 614
13:38.000	ID:40026	26, 2, -77, 716, 8, 9, 29, 3155, 662
13:38.000	ID:40001	1, 3, -47, 679, 1, 12, 0, 3125, 662
13:38.000	ID:40006	6, 3, -85, 648, 4, 12, 20, 2860, 612
13:38.000	ID:40010	10, 3, -78, 782, 7, 12, 41, 3040, 649
13:38.000	ID:40032	32, 1, -82, 666, 32, 22, 237, 2620, 660
13:38.000	ID:40032	32, 0, -45, 666, 32, 23, 237, 2623, 661
13:38.000	ID:40028	28, 1, -87, 682, 6, 1, 10, 3180, 650
13:38.000	ID:40030	30, 3, -82, 646, 42, 15, 90, 2579, 603
13:38.000	ID:40031	31, 0, -73, 662, 0, 16, 0, 0, 0
13:38.000	ID:40005	5, 2, -67, 641, 33, 12, 76, 2892, 623
13:38.000	ID:40025	25, 1, -84, 660, 7, 3, 12, 3080, 633
13:38.000	ID:40008	8, 3, -68, 682, 18, 20, 50, 2793, 653
13:38.000	ID:40002	2, 3, -74, 730, 22, 33, 146, 2585, 680
13:38.000	ID:40013	13, 2, -84, 665, 10, 12, 31, 3055, 644
13:38.000	ID:40031	31, 0, -73, 663, 0, 16, 0, 0, 0
13:38.000	ID:40003	3, 4, -79, 724, 17, 12, 29, 3120, 664
13:39.000	ID:40028	28, 1, -88, 683, 6, 1, 10, 3185, 651
13:39.000	ID:40001	1, 3, -46, 680, 1, 12, 0, 3130, 663
13:39.000	ID:40037	37, 1, -87, 693, 35, 6, 115, 2901, 621
13:39.000	ID:40012	12, 3, -73, 641, 73, 33, 325, 2150, 633
13:39.000	ID:40006	6, 3, -67, 649, 4, 12, 20, 2865, 613
13:39.000	ID:40005	5, 2, -67, 642, 33, 12, 76, 2897, 624
13:39.000	ID:40001	1, 3, -47, 681, 1, 12, 0, 3135, 664
13:39.000	ID:40007	7, 3, -66, 658, 10, 15, 9, 2930, 619
13:39.000	ID:40026	26, 2, -84, 717, 8, 9, 29, 3160, 663
13:39.000	ID:40035	35, 1, -81, 629, 32, 4, 66, 2895, 604
13:39.000	ID:40021	21, 3, -72, 670, 19, 29, 106, 2360, 625
13:39.000	ID:40002	2, 3, -75, 731, 22, 33, 146, 2590, 681
13:39.000	ID:40035	35, 1, -81, 630, 32, 4, 66, 2900, 605
13:39.000	ID:40032	32, 1, -82, 667, 32, 23, 237, 2626, 662
13:39.000	ID:40034	34, 2, -83, 560, 37, 38, 289, 1780, 595
13:39.000	ID:40011	11, 2, -89, 680, 40, 12, 66, 2871, 621
13:39.000	ID:40025	25, 1, -84, 661, 7, 3, 12, 3085, 634
13:39.000	ID:40018	18, 2, -75, 727, 0, 12, 0, 3110, 658
13:39.000	ID:40017	17, 4, -78, 712, 24, 19, 25, 2732, 628
13:39.000	ID:40026	26, 2, -76, 718, 8, 9, 29, 3165, 664
13:39.000	ID:40020	20, 3, -78, 696, 2, 12, 19, 3200, 670
13:39.000	ID:40037	37, 1, -88, 694, 35, 6, 115, 2906, 622
13:39.000	ID:40030	30, 2, -85, 647, 42, 15, 90, 2584, 604
13:39.000	ID:40009	9, 4, -56, 714, 16, 13, 51, 2752, 605
13:39.000	ID:40002	2, 3, -75, 732, 22, 33, 146, 2595, 682
13:39.000	ID:40005	5, 2, -68, 643, 33, 12, 76, 2902, 625
13:40.000	ID:40024	24, 1, -66, 667, 2, 3, 39, 3077, 641
13:40.000	ID:40031	31, 0, -73, 664, 0, 16, 0, 0, 0
13:40.000	ID:40009	9, 4, -59, 716, 16, 13, 51, 2755, 606
13:40.000	ID:40024	24, 1, -66, 668, 2, 3, 39, 3082, 642
13:40.000	ID:40017	17, 2, -89, 713, 24, 19, 25, 2737, 629
13:40.000	ID:40018	18, 3, -61, 729, 0, 12, 0, 3115, 659
13:40.000	ID:40021	21, 4, -57, 672, 19, 29, 106, 2365, 626
13:40.000	ID:40025	25, 1, -84, 662, 7, 3, 12, 3090, 635
13:40.000	ID:40027	27, 1, -66, 649, 4, 2, 7, 2960, 607
13:40.000	ID:40009	9, 4, -55, 718, 16, 13, 51, 2758, 607
13:40.000	ID:40024	24, 1, -66, 669, 2, 3, 39, 3087, 643
13:40.000	ID:40036	36, 2, -68, 687, 6, 10, 23, 2960, 621
13:40.000	ID:40034	34, 2, -86, 561, 37, 38, 289, 1781, 596
13:40.000	ID:40006	6, 3, -66, 650, 4, 12, 20, 2870, 614
13:40.000	ID:40014	14, 2, -70, 681, 0, 12, 0, 3165, 669
13:40.000	ID:40011	11, 2, -87, 681, 40, 12, 66, 2876, 622
13:40.000	ID:40030	30, 0, -45, 647, 43, 15, 93, 2589, 605
13:40.000	ID:40002	2, 3, -74, 733, 22, 33, 146, 2600, 683
13:40.000	ID:40027	27, 2, -73, 651, 4, 2, 7, 2965, 608
13:40.000	ID:40008	8, 3, -68, 683, 18, 20, 50, 2794, 654
13:40.000	ID:40013	13, 2, -84, 666, 10, 12, 31, 3060, 645
13:40.000	ID:40036	36, 2, -68, 688, 6, 10, 23, 2965, 622
13:40.000	ID:40034	34, 2, -83, 562, 37, 38, 289, 1782, 597
13:40.000	ID:40015	15, 3, -75, 652, 62, 23, 121, 2165, 615
13:40.000	ID:40010	10, 3, -78, 783, 7, 12, 41, 3045, 650
13:40.000	ID:40009	9, 4, -55, 720, 16, 13, 51, 2761, 608
13:41.000	ID:40011	11, 3, -69, 682, 40, 12, 66, 2881, 623
13:41.000	ID:40033	33, 1, -83, 664, 24, 9, 169, 2899, 619
13:41.000	ID:40024	24, 1, -66, 670, 2, 3, 39, 3092, 644
13:41.000	ID:40013	13, 2, -84, 667, 10, 12, 31, 3065, 646
13:41.000	ID:40006	6, 3, -67, 651, 4, 12, 20, 2875, 615
13:41.000	ID:40009	9, 4, -56, 722, 16, 13, 51, 2766, 609
13:41.000	ID:40010	10, 3, -76, 784, 7, 12, 41, 3050, 651
13:41.000	ID:40015	15, 3, -75, 653, 62, 23, 121, 2170, 616
13:41.000	ID:40010	10, 3, -78, 785, 7, 12, 41, 3055, 652
13:41.000	ID:40007	7, 3, -66, 659, 10, 15, 9, 2935, 620
13:41.000	ID:40033	33, 1, -83, 665, 24, 9, 169, 2904, 620
13:41.000	ID:40004	4, 3, -81, 657, 18, 13, 24, 2954, 631
13:41.000	ID:40011	11, 2, -89, 683, 40, 12, 66, 2886, 624
13:41.000	ID:40010	10, 4, -64, 787, 7, 12, 41, 3060, 653
13:41.000	ID:40035	35, 1, -81, 631, 32, 4, 66, 2905, 606
13:41.000	ID:40014	14, 2, -70, 682, 0, 12, 0, 3170, 670
13:41.000	ID:40026	26, 2, -77, 719, 8, 9, 29, 3170, 665
13:41.000	ID:40002	2, 3, -74, 734, 22, 33, 146, 2605, 684
13:41.000	ID:40014	14, 2, -70, 683, 0, 12, 0, 3175, 671
13:41.000	ID:40006	6, 3, -67, 652, 4, 12, 20, 2880, 616
13:41.000	ID:40008	8, 3, -68, 684, 18, 20, 50, 2795, 655
13:41.000	ID:40001	1, 3, -47, 682, 1, 12, 0, 3140, 665
13:41.000	ID:40013	13, 2, -84, 668, 10, 12, 31, 3070, 647
13:41.000	ID:40026	26, 2, -76, 720, 8, 9, 29, 3175, 666
13:41.000	ID:40013	13, 2, -84, 669, 10, 12, 31, 3075, 648
13:41.000	ID:40015	15, 3, -76, 654, 62, 23, 121, 2175, 617
13:41.000	ID:40008	8, 3, -68, 685, 18, 20, 50, 2798, 656
13:41.000	ID:40005	5, 2, -68, 644, 33, 12, 76, 2907, 626
13:42.000	ID:40005	5, 2, -70, 645, 33, 12, 76, 2912, 627
13:42.000	ID:40030	30, 2, -81, 648, 43, 15, 93, 2594, 606
13:42.000	ID:40035	35, 1, -81, 632, 32, 4, 66, 2910, 607
13:42.000	ID:40024	24, 1, -66, 671, 2, 3, 39, 3097, 645
13:42.000	ID:40012	12, 3, -74, 642, 73, 33, 325, 2155, 634
13:42.000	ID:40032	32, 3, -80, 668, 32, 23, 237, 2627, 663
13:42.000	ID:40037	37, 1, -88, 695, 35, 6, 115, 2911, 623
13:42.000	ID:40028	28, 1, -87, 684, 6, 1, 10, 3190, 652
13:42.000	ID:40013	13, 2, -84, 670, 10, 12, 31, 3080, 649
13:42.000	ID:40034	34, 2, -83, 563, 37, 38, 289, 1783, 598
13:42.000	ID:40025	25, 1, -84, 663, 7, 3, 12, 3095, 636
13:42.000	ID:40026	26, 2, -84, 721, 8, 9, 29, 3180, 667
13:42.000	ID:40020	20, 3, -59, 697, 2, 12, 19, 3205, 671
13:42.000	ID:40011	11, 2, -89, 684, 40, 12, 66, 2891, 625
13:42.000	ID:40027	27, 1, -66, 652, 4, 2, 7, 2970, 609
13:42.000	ID:40001	1, 3, -47, 683, 1, 12, 0, 3145, 666
13:42.000	ID:40009	9, 3, -75, 723, 16, 13, 51, 2771, 610
13:42.000	ID:40021	21, 3, -72, 673, 19, 29, 106, 2370, 627
13:42.000	ID:40026	26, 2, -76, 722, 8, 9, 29, 3185, 668
13:42.000	ID:40003	3, 3, -58, 725, 17, 12, 29, 3125, 665
13:42.000	ID:40024	24, 1, -66, 672, 2, 3, 39, 3102, 646
13:43.000	ID:40010	10, 3, -82, 788, 7, 12, 41, 3065, 654
13:43.000	ID:40031	31, 0, -73, 665, 0, 16, 0, 0, 0
13:43.000	ID:40026	26, 2, -76, 723, 8, 9, 29, 3190, 669
13:43.000	ID:40019	19, 4, -70, 821, 95, 12, 98, 2904, 651
13:43.000	ID:40010	10, 3, -78, 789, 7, 12, 41, 3070, 655
13:43.000	ID:40037	37, 1, -88, 696, 35, 6, 115, 2916, 624
13:43.000	ID:40008	8, 5, -66, 687, 18, 20, 50, 2801, 657
13:43.000	ID:40002	2, 3, -78, 735, 22, 33, 146, 2610, 685
13:43.000	ID:40006	6, 3, -67, 653, 4, 12, 20, 2885, 617
13:43.000	ID:40011	11, 2, -89, 685, 40, 12, 66, 2896, 626
13:43.000	ID:40008	8, 3, -68, 688, 18, 20, 50, 2804, 658
13:43.000	ID:40010	10, 4, -55, 791, 7, 12, 41, 3075, 656
13:43.000	ID:40020	20, 3, -60, 698, 2, 12, 19, 3210, 672
13:43.000	ID:40003	3, 3, -68, 726, 17, 12, 29, 3130, 666
13:43.000	ID:40026	26, 2, -77, 724, 8, 9, 29, 3195, 670
13:43.000	ID:40017	17, 4, -77, 715, 24, 19, 25, 2742, 630
13:43.000	ID:40001	1, 3, -47, 684, 1, 12, 0, 3150, 667
13:43.000	ID:40021	21, 3, -71, 674, 19, 29, 106, 2375, 628
13:43.000	ID:40030	30, 4, -91, 649, 43, 15, 93, 2597, 607
13:43.000	ID:40034	34, 2, -87, 564, 37, 38, 289, 1784, 599
13:43.000	ID:40008	8, 4, -67, 690, 18, 20, 50, 2807, 659
13:43.000	ID:40026	26, 2, -76, 725, 8, 9, 29, 3200, 671
13:43.000	ID:40028	28, 1, -87, 685, 6, 1, 10, 3195, 653
13:43.000	ID:40034	34, 2, -85, 565, 37, 38, 289, 1785, 600
13:43.000	ID:40003	3, 3, -68, 727, 17, 12, 29, 3135, 667
13:43.000	ID:40001	1, 3, -46, 685, 1, 12, 0, 3155, 668
13:44.000	ID:40002	2, 4, -58, 737, 22, 33, 146, 2615, 686
13:44.000	ID:40011	11, 2, -89, 686, 40, 12, 66, 2901, 627
13:44.000	ID:40002	2, 4, -57, 739, 22, 33, 146, 2620, 687
13:44.000	ID:40020	20, 3, -78, 699, 2, 12, 19, 3215, 673
13:44.000	ID:40036	36, 2, -68, 689, 6, 10, 23, 2970, 623
13:44.000	ID:40025	25, 1, -84, 664, 7, 3, 12, 3100, 637
13:44.000	ID:40010	10, 4, -71, 792, 7, 12, 41, 3080, 657
13:44.000	ID:40015	15, 3, -73, 655, 62, 23, 121, 2180, 618
13:44.000	ID:40031	31, 0, -73, 666, 0, 16, 0, 0, 0
13:44.000	ID:40012	12, 3, -74, 643, 73, 33, 325, 2160, 635
13:44.000	ID:40018	18, 2, -75, 730, 0, 12, 0, 3120, 660
13:44.000	ID:40005	5, 2, -68, 646, 33, 12, 76, 2917, 628
13:44.000	ID:40033	33, 1, -83, 666, 24, 9, 169, 2909, 621
13:44.000	ID:40019	19, 3, -79, 822, 95, 12, 98, 2909, 652
13:44.000	ID:40001	1, 3, -46, 686, 1, 12, 0, 3160, 669
13:44.000	ID:40026	26, 2, -76, 726, 8, 9, 29, 3205, 672
13:44.000	ID:40024	24, 1, -66, 673, 2, 3, 39, 3107, 647
13:44.000	ID:40030	30, 2, -82, 650, 43, 15, 93, 2600, 608
13:44.000	ID:40030	30, 2, -82, 651, 43, 15, 93, 2603, 609
13:44.000	ID:40030	30, 2, -82, 652, 43, 15, 93, 2606, 610
13:44.000	ID:40010	10, 3, -79, 793, 7, 12, 41, 3085, 658
13:44.000	ID:40002	2, 3, -74, 740, 22, 33, 146, 2625, 688
13:44.000	ID:40027	27, 2, -75, 654, 4, 2, 7, 2975, 610
13:44.000	ID:40033	33, 1, -83, 667, 24, 9, 169, 2914, 622
13:45.000	ID:40026	26, 2, -76, 727, 8, 9, 29, 3210, 673
13:45.000	ID:40006	6, 3, -67, 654, 4, 12, 20, 2890, 618
13:45.000	ID:40028	28, 1, -87, 686, 6, 1, 10, 3200, 654
13:45.000	ID:40034	34, 0, -45, 565, 37, 39, 289, 1788, 601
13:45.000	ID:40012	12, 0, -45, 643, 74, 33, 325, 2165, 636
13:45.000	ID:40033	33, 1, -84, 668, 24, 9, 169, 2919, 623
13:45.000	ID:40026	26, 2, -76, 728, 8, 9, 29, 3215, 674
13:45.000	ID:40035	35, 1, -81, 633, 32, 4, 66, 2915, 608
13:45.000	ID:40031	31, 0, -75, 667, 0, 16, 0, 0, 0
13:45.000	ID:40013	13, 2, -84, 671, 10, 12, 31, 3085, 650
13:45.000	ID:40033	33, 1, -84, 669, 24, 9, 169, 2924, 624
13:45.000	ID:40026	26, 2, -77, 729, 8, 9, 29, 3220, 675
13:45.000	ID:40027	27, 1, -66, 655, 4, 2, 7, 2980, 611
13:45.000	ID:40027	27, 1, -66, 656, 4, 2, 7, 2985, 612
13:45.000	ID:40001	1, 3, -46, 687, 1, 12, 0, 3165, 670
13:45.000	ID:40019	19, 4, -73, 824, 95, 12, 98, 2914, 653
13:45.000	ID:40032	32, 1, -83, 669, 32, 23, 237, 2628, 664
