10:13.000	ID:40005	5, 2, -68, 533, 42, 15, 114, 2325, 517
10:14.000	ID:40036	36, 2, -68, 538, 18, 13, 90, 2134, 474
10:14.000	ID:40011	11, 2, -89, 492, 33, 13, 114, 1839, 405
10:14.000	ID:40017	17, 4, -74, 548, 45, 22, 142, 1779, 462
10:14.000	ID:40009	9, 3, -76, 552, 36, 16, 140, 1848, 440
10:14.000	ID:40030	30, 2, -84, 484, 113, 17, 768, 1196, 485
10:14.000	ID:40024	24, 1, -66, 500, 21, 4, 475, 2259, 485
10:14.000	ID:40008	8, 3, -68, 459, 12, 15, 58, 1785, 419
10:14.000	ID:40006	6, 3, -85, 526, 6, 15, 35, 2130, 480
10:14.000	ID:40024	24, 1, -66, 501, 21, 4, 475, 2264, 486
10:14.000	ID:40024	24, 1, -65, 502, 21, 4, 475, 2269, 487
10:14.000	ID:40024	24, 1, -66, 503, 21, 4, 475, 2274, 488
10:14.000	ID:40006	6, 4, -66, 528, 6, 15, 35, 2135, 481
10:14.000	ID:40012	12, 3, -73, 456, 100, 17, 778, 1230, 455
10:14.000	ID:40006	6, 3, -66, 529, 6, 15, 35, 2140, 482
10:14.000	ID:40035	35, 1, -81, 489, 53, 5, 407, 2177, 465
10:14.000	ID:40001	1, 3, -46, 495, 0, 15, 0, 2130, 476
10:14.000	ID:40010	10, 5, -55, 623, 26, 17, 123, 2191, 502
10:14.000	ID:40032	32, 1, -82, 405, 86, 20, 798, 1222, 419
10:14.000	ID:40021	21, 3, -72, 476, 35, 24, 541, 1356, 440
10:14.000	ID:40008	8, 3, -68, 460, 12, 15, 58, 1790, 420
10:14.000	ID:40019	19, 4, -70, 609, 207, 15, 434, 1364, 463
10:14.000	ID:40014	14, 2, -70, 502, 0, 15, 0, 2215, 493
10:14.000	ID:40005	5, 3, -67, 534, 42, 15, 114, 2330, 518
10:14.000	ID:40020	20, 3, -55, 502, 8, 15, 68, 2121, 466
10:14.000	ID:40037	37, 1, -89, 637, 58, 8, 551, 2465, 545
10:14.000	ID:40025	25, 1, -84, 536, 18, 7, 143, 2407, 513
10:15.000	ID:40033	33, 1, -83, 504, 42, 9, 288, 2124, 454
10:15.000	ID:40026	26, 2, -76, 550, 12, 12, 78, 2169, 484
10:15.000	ID:40031	31, 0, -72, 519, 1, 12, 0, 0, 0
10:15.000	ID:40002	2, 3, -75, 524, 46, 29, 398, 1507, 473
10:15.000	ID:40004	4, 3, -64, 487, 26, 14, 157, 1966, 451
10:15.000	ID:40020	20, 3, -56, 503, 8, 15, 68, 2124, 467
10:15.000	ID:40002	2, 0, -45, 524, 47, 29, 408, 1510, 474
10:15.000	ID:40009	9, 0, -45, 552, 37, 16, 144, 1853, 441
10:15.000	ID:40007	7, 3, -67, 469, 21, 14, 159, 2044, 451
10:15.000	ID:40036	36, 2, -68, 539, 18, 13, 90, 2139, 475
10:15.000	ID:40012	12, 3, -75, 457, 100, 17, 778, 1230, 456
10:15.000	ID:40008	8, 3, -68, 461, 12, 15, 58, 1795, 421
10:15.000	ID:40031	31, 0, -73, 520, 1, 12, 0, 0, 0
10:15.000	ID:40037	37, 2, -68, 638, 58, 8, 551, 2470, 546
10:15.000	ID:40032	32, 1, -83, 406, 86, 20, 798, 1227, 420
10:15.000	ID:40011	11, 3, -70, 493, 33, 13, 114, 1844, 406
10:15.000	ID:40037	37, 1, -88, 639, 58, 8, 551, 2475, 547
10:15.000	ID:40036	36, 2, -71, 540, 18, 13, 90, 2144, 476
10:15.000	ID:40007	7, 3, -67, 470, 21, 14, 159, 2049, 452
10:15.000	ID:40031	31, 0, -74, 521, 1, 12, 0, 0, 0
10:15.000	ID:40018	18, 2, -76, 524, 6, 15, 19, 2120, 474
10:15.000	ID:40031	31, 0, -73, 522, 1, 12, 0, 0, 0
10:15.000	ID:40008	8, 3, -68, 462, 12, 15, 58, 1800, 422
10:15.000	ID:40037	37, 1, -89, 640, 58, 8, 551, 2480, 548
10:16.000	ID:40005	5, 2, -68, 535, 42, 15, 114, 2335, 519
10:16.000	ID:40030	30, 2, -82, 485, 113, 17, 768, 1197, 486
10:16.000	ID:40019	19, 3, -69, 611, 207, 15, 434, 1364, 464
10:16.000	ID:40033	33, 1, -83, 505, 42, 9, 288, 2129, 455
10:16.000	ID:40007	7, 3, -68, 471, 21, 14, 159, 2054, 453
10:16.000	ID:40037	37, 1, -88, 641, 58, 8, 551, 2485, 549
10:16.000	ID:40018	18, 2, -75, 525, 6, 15, 19, 2125, 475
10:16.000	ID:40018	18, 2, -74, 526, 6, 15, 19, 2130, 476
10:16.000	ID:40004	4, 3, -64, 488, 26, 14, 157, 1971, 452
10:16.000	ID:40026	26, 2, -77, 551, 12, 12, 78, 2174, 485
10:16.000	ID:40030	30, 2, -83, 486, 113, 17, 768, 1198, 487
10:16.000	ID:40001	1, 4, -46, 497, 0, 15, 0, 2135, 477
10:16.000	ID:40020	20, 3, -55, 505, 8, 15, 68, 2130, 469
10:16.000	ID:40005	5, 2, -66, 536, 42, 15, 114, 2340, 520
10:16.000	ID:40010	10, 3, -77, 624, 26, 17, 123, 2194, 503
10:16.000	ID:40010	10, 3, -77, 625, 26, 17, 123, 2197, 504
10:16.000	ID:40012	12, 0, -45, 457, 100, 18, 778, 1231, 457
10:16.000	ID:40025	25, 1, -85, 537, 18, 7, 143, 2412, 514
10:16.000	ID:40028	28, 1, -88, 517, 12, 5, 221, 2267, 487
10:16.000	ID:40014	14, 2, -71, 503, 0, 15, 0, 2220, 494
10:16.000	ID:40020	20, 3, -59, 506, 8, 15, 68, 2135, 470
10:16.000	ID:40007	7, 3, -66, 472, 21, 14, 159, 2059, 454
10:16.000	ID:40030	30, 2, -84, 487, 113, 17, 768, 1199, 488
10:16.000	ID:40020	20, 3, -78, 507, 8, 15, 68, 2140, 471
10:16.000	ID:40004	4, 3, -80, 489, 26, 14, 157, 1976, 453
10:16.000	ID:40030	30, 3, -82, 488, 113, 17, 768, 1200, 489
10:17.000	ID:40017	17, 3, -85, 550, 45, 22, 142, 1784, 463
10:17.000	ID:40032	32, 1, -83, 407, 86, 20, 798, 1232, 421
10:17.000	ID:40019	19, 2, -83, 612, 207, 15, 434, 1364, 465
10:17.000	ID:40035	35, 1, -81, 490, 53, 5, 407, 2180, 466
10:17.000	ID:40007	7, 3, -67, 473, 21, 14, 159, 2064, 455
10:17.000	ID:40003	3, 3, -61, 518, 18, 14, 68, 2044, 449
10:17.000	ID:40010	10, 3, -81, 626, 26, 17, 123, 2200, 505
10:17.000	ID:40005	5, 2, -67, 537, 42, 15, 114, 2345, 521
10:17.000	ID:40007	7, 0, -45, 473, 21, 15, 159, 2069, 456
10:17.000	ID:40024	24, 1, -65, 504, 21, 4, 475, 2279, 489
10:17.000	ID:40036	36, 2, -68, 541, 18, 13, 90, 2149, 477
10:17.000	ID:40001	1, 3, -46, 498, 0, 15, 0, 2140, 478
10:17.000	ID:40006	6, 4, -66, 531, 6, 15, 35, 2145, 483
10:17.000	ID:40034	34, 0, -45, 404, 57, 36, 866, 1057, 457
10:17.000	ID:40002	2, 0, -45, 524, 48, 29, 412, 1513, 475
10:17.000	ID:40015	15, 4, -71, 457, 105, 22, 323, 1059, 430
10:17.000	ID:40027	27, 1, -66, 572, 10, 1, 119, 2510, 521
10:17.000	ID:40013	13, 2, -84, 442, 19, 13, 137, 1929, 429
10:17.000	ID:40037	37, 1, -88, 642, 58, 8, 551, 2490, 550
10:17.000	ID:40020	20, 3, -77, 508, 8, 15, 68, 2145, 472
10:17.000	ID:40035	35, 1, -81, 491, 53, 5, 407, 2183, 467
10:17.000	ID:40007	7, 6, -64, 474, 21, 15, 159, 2074, 457
10:17.000	ID:40013	13, 2, -85, 443, 19, 13, 137, 1934, 430
10:17.000	ID:40017	17, 2, -86, 551, 45, 22, 142, 1789, 464
10:17.000	ID:40036	36, 2, -68, 542, 18, 13, 90, 2154, 478
10:17.000	ID:40005	5, 2, -72, 538, 42, 15, 114, 2350, 522
10:18.000	ID:40015	15, 0, -45, 457, 106, 22, 325, 1059, 431
10:18.000	ID:40001	1, 3, -46, 499, 0, 15, 0, 2145, 479
10:18.000	ID:40007	7, 0, -45, 474, 21, 16, 159, 2077, 458
10:18.000	ID:40017	17, 2, -87, 552, 45, 22, 142, 1794, 465
10:18.000	ID:40019	19, 0, -45, 612, 210, 15, 454, 1364, 466
10:18.000	ID:40026	26, 2, -77, 552, 12, 12, 78, 2179, 486
10:18.000	ID:40011	11, 3, -70, 495, 33, 13, 114, 1849, 407
10:18.000	ID:40011	11, 3, -70, 496, 33, 13, 114, 1854, 408
10:18.000	ID:40020	20, 3, -60, 509, 8, 15, 68, 2150, 473
10:18.000	ID:40035	35, 1, -80, 492, 53, 5, 407, 2186, 468
10:18.000	ID:40017	17, 2, -87, 553, 45, 22, 142, 1799, 466
10:18.000	ID:40014	14, 2, -71, 504, 0, 15, 0, 2225, 495
10:18.000	ID:40037	37, 1, -88, 643, 58, 8, 551, 2495, 551
10:18.000	ID:40014	14, 2, -70, 505, 0, 15, 0, 2230, 496
10:18.000	ID:40037	37, 1, -89, 644, 58, 8, 551, 2500, 552
10:18.000	ID:40017	17, 2, -86, 554, 45, 22, 142, 1804, 467
10:18.000	ID:40034	34, 2, -89, 405, 57, 36, 866, 1062, 458
10:18.000	ID:40013	13, 2, -84, 444, 19, 13, 137, 1939, 431
10:18.000	ID:40001	1, 3, -46, 500, 0, 15, 0, 2150, 480
10:18.000	ID:40021	21, 3, -74, 477, 35, 24, 541, 1357, 441
10:18.000	ID:40001	1, 3, -46, 501, 0, 15, 0, 2155, 481
10:18.000	ID:40005	5, 2, -66, 539, 42, 15, 114, 2355, 523
10:18.000	ID:40002	2, 0, -45, 524, 48, 30, 412, 1516, 476
10:18.000	ID:40025	25, 1, -84, 538, 18, 7, 143, 2417, 515
10:18.000	ID:40012	12, 6, -74, 458, 100, 18, 778, 1232, 458
10:18.000	ID:40006	6, 3, -67, 532, 6, 15, 35, 2150, 484
10:18.000	ID:40013	13, 2, -84, 445, 19, 13, 137, 1944, 432
10:18.000	ID:40020	20, 3, -59, 510, 8, 15, 68, 2155, 474
10:19.000	ID:40032	32, 1, -82, 408, 86, 20, 798, 1237, 422
10:19.000	ID:40036	36, 2, -68, 543, 18, 13, 90, 2159, 479
10:19.000	ID:40031	31, 0, -73, 523, 1, 12, 0, 0, 0
10:19.000	ID:40013	13, 2, -84, 446, 19, 13, 137, 1949, 433
10:19.000	ID:40033	33, 1, -83, 506, 42, 9, 288, 2134, 456
10:19.000	ID:40027	27, 1, -66, 573, 10, 1, 119, 2515, 522
10:19.000	ID:40028	28, 1, -86, 518, 12, 5, 221, 2272, 488
10:19.000	ID:40028	28, 1, -86, 519, 12, 5, 221, 2277, 489
10:19.000	ID:40027	27, 1, -66, 574, 10, 1, 119, 2520, 523
10:19.000	ID:40035	35, 1, -81, 493, 53, 5, 407, 2189, 469
10:19.000	ID:40005	5, 2, -72, 540, 42, 15, 114, 2360, 524
10:19.000	ID:40033	33, 1, -83, 507, 42, 9, 288, 2139, 457
10:19.000	ID:40011	11, 3, -70, 498, 33, 13, 114, 1859, 409
10:19.000	ID:40035	35, 1, -81, 494, 53, 5, 407, 2192, 470
10:19.000	ID:40019	19, 2, -82, 613, 210, 15, 454, 1364, 467
10:19.000	ID:40012	12, 0, -45, 458, 100, 19, 778, 1232, 459
10:19.000	ID:40014	14, 2, -70, 506, 0, 15, 0, 2235, 497
10:19.000	ID:40003	3, 3, -61, 519, 18, 14, 68, 2049, 450
10:19.000	ID:40018	18, 3, -74, 527, 6, 15, 19, 2135, 477
10:19.000	ID:40036	36, 2, -68, 544, 18, 13, 90, 2164, 480
10:19.000	ID:40009	9, 3, -79, 553, 37, 16, 144, 1858, 442
10:19.000	ID:40031	31, 0, -74, 524, 1, 12, 0, 0, 0
10:19.000	ID:40013	13, 2, -84, 447, 19, 13, 137, 1954, 434
10:20.000	ID:40037	37, 1, -89, 645, 58, 8, 551, 2505, 553
10:20.000	ID:40037	37, 1, -88, 646, 58, 8, 551, 2510, 554
10:20.000	ID:40034	34, 0, -45, 405, 57, 37, 866, 1065, 459
10:20.000	ID:40032	32, 1, -82, 409, 86, 20, 798, 1242, 423
10:20.000	ID:40020	20, 3, -61, 511, 8, 15, 68, 2160, 475
10:20.000	ID:40030	30, 2, -82, 489, 113, 17, 768, 1203, 490
10:20.000	ID:40006	6, 3, -66, 533, 6, 15, 35, 2155, 485
10:20.000	ID:40004	4, 3, -64, 490, 26, 14, 157, 1981, 454
10:20.000	ID:40019	19, 2, -86, 614, 210, 15, 454, 1367, 468
10:20.000	ID:40024	24, 1, -65, 505, 21, 4, 475, 2284, 490
10:20.000	ID:40011	11, 3, -71, 500, 33, 13, 114, 1864, 410
10:20.000	ID:40009	9, 3, -75, 554, 37, 16, 144, 1861, 443
10:20.000	ID:40014	14, 2, -70, 507, 0, 15, 0, 2240, 498
10:20.000	ID:40028	28, 1, -88, 520, 12, 5, 221, 2282, 490
10:20.000	ID:40032	32, 1, -82, 410, 86, 20, 798, 1247, 424
10:20.000	ID:40020	20, 3, -60, 512, 8, 15, 68, 2165, 476
10:20.000	ID:40009	9, 3, -79, 555, 37, 16, 144, 1864, 444
10:20.000	ID:40027	27, 1, -65, 575, 10, 1, 119, 2525, 524
10:20.000	ID:40026	26, 2, -83, 553, 12, 12, 78, 2184, 487
10:20.000	ID:40034	34, 2, -90, 406, 57, 37, 866, 1068, 460
10:20.000	ID:40008	8, 3, -68, 463, 12, 15, 58, 1805, 423
10:20.000	ID:40003	3, 3, -61, 520, 18, 14, 68, 2054, 451
10:20.000	ID:40009	9, 3, -79, 556, 37, 16, 144, 1867, 445
10:20.000	ID:40025	25, 1, -84, 539, 18, 7, 143, 2422, 516
10:20.000	ID:40027	27, 1, -66, 576, 10, 1, 119, 2530, 525
10:20.000	ID:40002	2, 4, -55, 525, 48, 30, 412, 1519, 477
10:20.000	ID:40011	11, 2, -89, 501, 33, 13, 114, 1869, 411
10:20.000	ID:40007	7, 4, -64, 475, 21, 16, 159, 2080, 459
10:21.000	ID:40026	26, 2, -76, 554, 12, 12, 78, 2189, 488
10:21.000	ID:40012	12, 4, -71, 459, 100, 19, 778, 1232, 460
10:21.000	ID:40009	9, 4, -62, 557, 37, 16, 144, 1870, 446
10:21.000	ID:40027	27, 1, -66, 577, 10, 1, 119, 2535, 526
10:21.000	ID:40025	25, 1, -84, 540, 18, 7, 143, 2427, 517
10:21.000	ID:40024	24, 1, -65, 506, 21, 4, 475, 2289, 491
10:21.000	ID:40028	28, 1, -87, 521, 12, 5, 221, 2287, 491
10:21.000	ID:40027	27, 1, -65, 578, 10, 1, 119, 2540, 527
10:21.000	ID:40032	32, 1, -82, 411, 86, 20, 798, 1252, 425
10:21.000	ID:40037	37, 2, -68, 648, 58, 8, 551, 2515, 555
10:21.000	ID:40028	28, 1, -87, 522, 12, 5, 221, 2292, 492
10:21.000	ID:40008	8, 3, -68, 464, 12, 15, 58, 1810, 424
10:21.000	ID:40031	31, 0, -73, 525, 1, 12, 0, 0, 0
10:21.000	ID:40012	12, 4, -84, 460, 100, 19, 778, 1233, 461
10:21.000	ID:40020	20, 3, -60, 513, 8, 15, 68, 2170, 477
10:21.000	ID:40019	19, 2, -83, 615, 210, 15, 454, 1370, 469
10:21.000	ID:40021	21, 3, -71, 478, 35, 24, 541, 1358, 442
10:21.000	ID:40009	9, 3, -77, 558, 37, 16, 144, 1873, 447
10:21.000	ID:40009	9, 4, -63, 559, 37, 16, 144, 1878, 448
10:21.000	ID:40028	28, 1, -87, 523, 12, 5, 221, 2297, 493
10:21.000	ID:40031	31, 0, -74, 526, 1, 12, 0, 0, 0
10:21.000	ID:40019	19, 2, -85, 616, 210, 15, 454, 1373, 470
10:21.000	ID:40021	21, 0, -45, 478, 36, 24, 552, 1361, 443
10:21.000	ID:40009	9, 4, -56, 561, 37, 16, 144, 1883, 449
10:21.000	ID:40032	32, 1, -82, 412, 86, 20, 798, 1257, 426
10:21.000	ID:40036	36, 3, -66, 546, 18, 13, 90, 2169, 481
10:21.000	ID:40001	1, 3, -47, 502, 0, 15, 0, 2160, 482
10:21.000	ID:40031	31, 0, -72, 527, 1, 12, 0, 0, 0
10:21.000	ID:40008	8, 3, -68, 465, 12, 15, 58, 1815, 425
10:22.000	ID:40026	26, 2, -84, 555, 12, 12, 78, 2194, 489
10:22.000	ID:40037	37, 1, -88, 649, 58, 8, 551, 2520, 556
10:22.000	ID:40020	20, 3, -60, 514, 8, 15, 68, 2175, 478
10:22.000	ID:40015	15, 3, -75, 458, 106, 22, 325, 1059, 432
10:22.000	ID:40035	35, 1, -81, 495, 53, 5, 407, 2197, 471
10:22.000	ID:40004	4, 3, -81, 491, 26, 14, 157, 1986, 455
10:22.000	ID:40021	21, 3, -72, 479, 36, 24, 552, 1364, 444
10:22.000	ID:40028	28, 1, -88, 524, 12, 5, 221, 2302, 494
10:22.000	ID:40007	7, 5, -63, 476, 21, 16, 159, 2081, 460
10:22.000	ID:40025	25, 1, -84, 541, 18, 7, 143, 2432, 518
10:22.000	ID:40028	28, 1, -87, 525, 12, 5, 221, 2307, 495
10:22.000	ID:40002	2, 4, -76, 527, 48, 30, 412, 1520, 478
10:22.000	ID:40012	12, 4, -70, 461, 100, 19, 778, 1234, 462
10:22.000	ID:40021	21, 0, -45, 479, 37, 24, 577, 1365, 445
10:22.000	ID:40035	35, 1, -81, 496, 53, 5, 407, 2202, 472
10:22.000	ID:40020	20, 3, -78, 515, 8, 15, 68, 2180, 479
10:22.000	ID:40025	25, 1, -84, 542, 18, 7, 143, 2437, 519
10:22.000	ID:40028	28, 1, -88, 526, 12, 5, 221, 2312, 496
10:22.000	ID:40020	20, 3, -78, 516, 8, 15, 68, 2185, 480
10:22.000	ID:40031	31, 0, -72, 528, 1, 12, 0, 0, 0
10:22.000	ID:40025	25, 1, -84, 543, 18, 7, 143, 2442, 520
10:22.000	ID:40007	7, 4, -62, 477, 21, 16, 159, 2082, 461
10:22.000	ID:40037	37, 1, -88, 650, 58, 8, 551, 2525, 557
10:22.000	ID:40007	7, 3, -63, 478, 21, 16, 159, 2083, 462
10:22.000	ID:40010	10, 4, -63, 628, 26, 17, 123, 2203, 506
10:22.000	ID:40017	17, 4, -76, 556, 45, 22, 142, 1809, 468
10:22.000	ID:40011	11, 2, -90, 502, 33, 13, 114, 1874, 412
10:22.000	ID:40021	21, 4, -54, 480, 37, 24, 577, 1366, 446
10:22.000	ID:40021	21, 3, -72, 481, 37, 24, 577, 1366, 447
10:23.000	ID:40008	8, 3, -68, 466, 12, 15, 58, 1820, 426
10:23.000	ID:40008	8, 4, -76, 467, 12, 15, 58, 1825, 427
10:23.000	ID:40028	28, 1, -86, 527, 12, 5, 221, 2317, 497
10:23.000	ID:40032	32, 1, -82, 413, 86, 20, 798, 1262, 427
10:23.000	ID:40008	8, 3, -68, 468, 12, 15, 58, 1830, 428
10:23.000	ID:40019	19, 4, -75, 618, 210, 15, 454, 1376, 471
10:23.000	ID:40005	5, 2, -66, 541, 42, 15, 114, 2365, 525
10:23.000	ID:40008	8, 4, -76, 469, 12, 15, 58, 1835, 429
10:23.000	ID:40015	15, 3, -81, 459, 106, 22, 325, 1062, 433
10:23.000	ID:40031	31, 0, -72, 529, 1, 12, 0, 0, 0
10:23.000	ID:40015	15, 3, -75, 460, 106, 22, 325, 1065, 434
10:23.000	ID:40034	34, 2, -88, 407, 57, 37, 866, 1069, 461
10:23.000	ID:40005	5, 2, -72, 542, 42, 15, 114, 2370, 526
10:23.000	ID:40019	19, 0, -45, 618, 212, 15, 456, 1379, 472
10:23.000	ID:40032	32, 1, -82, 414, 86, 20, 798, 1267, 428
10:23.000	ID:40026	26, 2, -77, 556, 12, 12, 78, 2199, 490
10:23.000	ID:40036	36, 2, -69, 547, 18, 13, 90, 2174, 482
10:23.000	ID:40017	17, 3, -81, 558, 45, 22, 142, 1814, 469
10:23.000	ID:40001	1, 3, -46, 503, 0, 15, 0, 2165, 483
10:24.000	ID:40002	2, 4, -76, 528, 48, 30, 412, 1521, 479
10:24.000	ID:40012	12, 3, -69, 462, 100, 19, 778, 1235, 463
10:24.000	ID:40014	14, 2, -70, 508, 0, 15, 0, 2245, 499
10:24.000	ID:40011	11, 2, -89, 503, 33, 13, 114, 1879, 413
10:24.000	ID:40018	18, 2, -75, 528, 6, 15, 19, 2140, 478
10:24.000	ID:40037	37, 1, -87, 651, 58, 8, 551, 2530, 558
10:24.000	ID:40033	33, 1, -83, 508, 42, 9, 288, 2144, 458
10:24.000	ID:40033	33, 0, -45, 508, 43, 9, 340, 2149, 459
10:24.000	ID:40033	33, 4, -90, 509, 43, 9, 340, 2154, 460
10:24.000	ID:40033	33, 0, -45, 509, 43, 10, 340, 2157, 461
10:24.000	ID:40001	1, 3, -47, 504, 0, 15, 0, 2170, 484
10:24.000	ID:40021	21, 4, -51, 483, 37, 24, 577, 1366, 448
10:24.000	ID:40009	9, 3, -79, 562, 37, 16, 144, 1888, 450
10:24.000	ID:40005	5, 2, -71, 543, 42, 15, 114, 2375, 527
10:24.000	ID:40024	24, 1, -66, 507, 21, 4, 475, 2294, 492
10:24.000	ID:40009	9, 3, -75, 563, 37, 16, 144, 1893, 451
10:24.000	ID:40003	3, 3, -61, 521, 18, 14, 68, 2059, 452
10:24.000	ID:40025	25, 1, -84, 544, 18, 7, 143, 2447, 521
10:24.000	ID:40026	26, 2, -83, 557, 12, 12, 78, 2204, 491
10:24.000	ID:40020	20, 4, -60, 518, 8, 15, 68, 2190, 481
10:24.000	ID:40009	9, 4, -61, 564, 37, 16, 144, 1898, 452
10:24.000	ID:40005	5, 2, -66, 544, 42, 15, 114, 2380, 528
10:24.000	ID:40017	17, 0, -45, 558, 46, 22, 143, 1819, 470
10:24.000	ID:40009	9, 4, -55, 566, 37, 16, 144, 1903, 453
10:25.000	ID:40010	10, 3, -80, 629, 26, 17, 123, 2206, 507
10:25.000	ID:40013	13, 2, -84, 448, 19, 13, 137, 1959, 435
10:25.000	ID:40035	35, 1, -80, 498, 53, 5, 407, 2212, 474
10:25.000	ID:40005	5, 2, -67, 545, 42, 15, 114, 2385, 529
10:25.000	ID:40019	19, 2, -85, 619, 212, 15, 456, 1382, 473
10:25.000	ID:40004	4, 0, -45, 491, 26, 15, 157, 1991, 456
10:25.000	ID:40020	20, 3, -60, 519, 8, 15, 68, 2195, 482
10:25.000	ID:40025	25, 1, -84, 545, 18, 7, 143, 2452, 522
10:25.000	ID:40037	37, 1, -88, 652, 58, 8, 551, 2535, 559
10:25.000	ID:40011	11, 2, -87, 504, 33, 13, 114, 1884, 414
10:25.000	ID:40003	3, 3, -61, 522, 18, 14, 68, 2064, 453
10:25.000	ID:40017	17, 4, -76, 559, 46, 22, 143, 1824, 471
10:25.000	ID:40018	18, 2, -75, 529, 6, 15, 19, 2145, 479
10:25.000	ID:40034	34, 2, -88, 408, 57, 37, 866, 1070, 462
10:25.000	ID:40013	13, 2, -84, 449, 19, 13, 137, 1964, 436
10:25.000	ID:40006	6, 3, -86, 534, 6, 15, 35, 2160, 486
10:25.000	ID:40011	11, 2, -89, 505, 33, 13, 114, 1889, 415
10:25.000	ID:40025	25, 1, -84, 546, 18, 7, 143, 2457, 523
10:25.000	ID:40024	24, 1, -65, 508, 21, 4, 475, 2299, 493
10:25.000	ID:40013	13, 2, -84, 450, 19, 13, 137, 1969, 437
10:25.000	ID:40010	10, 4, -65, 630, 26, 17, 123, 2211, 508
10:25.000	ID:40020	20, 3, -60, 520, 8, 15, 68, 2200, 483
10:25.000	ID:40006	6, 4, -66, 536, 6, 15, 35, 2165, 487
10:25.000	ID:40021	21, 0, -45, 483, 38, 24, 606, 1366, 449
10:25.000	ID:40037	37, 1, -88, 653, 58, 8, 551, 2540, 560
10:25.000	ID:40030	30, 3, -82, 490, 113, 17, 768, 1206, 491
10:25.000	ID:40014	14, 2, -69, 509, 0, 15, 0, 2250, 500
10:25.000	ID:40018	18, 2, -75, 530, 6, 15, 19, 2150, 480
10:25.000	ID:40008	8, 3, -68, 470, 12, 15, 58, 1840, 430
10:26.000	ID:40017	17, 2, -89, 560, 46, 22, 143, 1827, 472
10:26.000	ID:40025	25, 1, -84, 547, 18, 7, 143, 2462, 524
10:26.000	ID:40026	26, 3, -66, 559, 12, 12, 78, 2209, 492
10:26.000	ID:40008	8, 3, -68, 471, 12, 15, 58, 1845, 431
10:26.000	ID:40031	31, 0, -73, 530, 1, 12, 0, 0, 0
10:26.000	ID:40020	20, 3, -60, 521, 8, 15, 68, 2205, 484
10:26.000	ID:40027	27, 1, -65, 579, 10, 1, 119, 2545, 528
10:26.000	ID:40033	33, 3, -72, 510, 43, 10, 340, 2160, 462
10:26.000	ID:40026	26, 2, -77, 560, 12, 12, 78, 2214, 493
10:26.000	ID:40024	24, 1, -66, 509, 21, 4, 475, 2304, 494
10:26.000	ID:40033	33, 4, -70, 511, 43, 10, 340, 2161, 463
10:26.000	ID:40026	26, 2, -76, 561, 12, 12, 78, 2219, 494
10:26.000	ID:40017	17, 2, -89, 561, 46, 22, 143, 1830, 473
10:26.000	ID:40028	28, 1, -88, 528, 12, 5, 221, 2322, 498
10:26.000	ID:40009	9, 3, -79, 567, 37, 16, 144, 1908, 454
10:26.000	ID:40018	18, 3, -62, 531, 6, 15, 19, 2155, 481
10:26.000	ID:40008	8, 3, -68, 472, 12, 15, 58, 1850, 432
10:26.000	ID:40032	32, 1, -83, 415, 86, 20, 798, 1272, 429
10:26.000	ID:40024	24, 1, -65, 510, 21, 4, 475, 2309, 495
10:26.000	ID:40014	14, 2, -70, 510, 0, 15, 0, 2255, 501
10:26.000	ID:40012	12, 3, -70, 463, 100, 19, 778, 1236, 464
10:26.000	ID:40025	25, 1, -84, 548, 18, 7, 143, 2467, 525
10:26.000	ID:40002	2, 0, -45, 528, 49, 30, 437, 1522, 480
10:26.000	ID:40024	24, 1, -65, 511, 21, 4, 475, 2314, 496
10:26.000	ID:40030	30, 2, -81, 491, 113, 17, 768, 1209, 492
10:26.000	ID:40035	35, 1, -80, 499, 53, 5, 407, 2217, 475
10:26.000	ID:40009	9, 4, -55, 569, 37, 16, 144, 1913, 455
10:26.000	ID:40028	28, 1, -88, 529, 12, 5, 221, 2327, 499
10:26.000	ID:40013	13, 2, -84, 451, 19, 13, 137, 1974, 438
10:27.000	ID:40032	32, 1, -82, 416, 86, 20, 798, 1277, 430
10:27.000	ID:40021	21, 3, -73, 484, 38, 24, 606, 1366, 450
10:27.000	ID:40020	20, 3, -60, 522, 8, 15, 68, 2210, 485
10:27.000	ID:40011	11, 2, -89, 506, 33, 13, 114, 1894, 416
10:27.000	ID:40013	13, 2, -84, 452, 19, 13, 137, 1979, 439
10:27.000	ID:40005	5, 2, -66, 546, 42, 15, 114, 2390, 530
10:27.000	ID:40009	9, 4, -55, 571, 37, 16, 144, 1918, 456
10:27.000	ID:40018	18, 2, -74, 532, 6, 15, 19, 2160, 482
10:27.000	ID:40033	33, 3, -70, 512, 43, 10, 340, 2162, 464
10:27.000	ID:40034	34, 2, -87, 409, 57, 37, 866, 1071, 463
10:27.000	ID:40034	34, 0, -45, 409, 58, 37, 868, 1072, 464
10:27.000	ID:40032	32, 1, -82, 417, 86, 20, 798, 1282, 431
10:27.000	ID:40007	7, 3, -63, 479, 21, 16, 159, 2084, 463
10:27.000	ID:40004	4, 7, -61, 492, 26, 15, 157, 1996, 457
10:27.000	ID:40021	21, 5, -54, 485, 38, 24, 606, 1371, 451
10:27.000	ID:40013	13, 2, -84, 453, 19, 13, 137, 1984, 440
10:27.000	ID:40018	18, 2, -75, 533, 6, 15, 19, 2165, 483
10:27.000	ID:40010	10, 3, -84, 631, 26, 17, 123, 2216, 509
