12:46.000	ID:40025	25, 1, -84, 647, 20, 4, 735, 3017, 632
12:46.000	ID:40015	15, 0, -45, 619, 70, 33, 280, 1785, 574
12:46.000	ID:40004	4, 4, -61, 662, 14, 33, 161, 2750, 612
12:46.000	ID:40014	14, 2, -70, 660, 1, 28, 0, 3061, 667
12:46.000	ID:40018	18, 2, -74, 643, 7, 17, 96, 2511, 553
12:46.000	ID:40027	27, 1, -65, 652, 93, 2, 894, 2545, 608
12:46.000	ID:40032	32, 1, -82, 550, 129, 22, 2232, 1573, 586
12:46.000	ID:40010	10, 4, -64, 704, 38, 18, 243, 2392, 566
12:46.000	ID:40035	35, 1, -80, 585, 27, 5, 649, 2631, 567
12:46.000	ID:40024	24, 1, -66, 605, 29, 5, 1308, 2822, 600
12:46.000	ID:40019	19, 3, -70, 814, 227, 30, 715, 1861, 598
12:46.000	ID:40021	21, 0, -45, 560, 81, 43, 1103, 1358, 565
12:46.000	ID:40018	18, 2, -75, 644, 7, 17, 96, 2516, 554
12:46.000	ID:40037	37, 1, -89, 714, 48, 9, 1380, 2568, 583
12:46.000	ID:40034	34, 2, -81, 425, 89, 61, 1352, 1157, 531
12:46.000	ID:40004	4, 3, -80, 663, 14, 33, 161, 2753, 613
12:47.000	ID:40025	25, 1, -84, 648, 20, 4, 735, 3022, 633
12:47.000	ID:40007	7, 3, -66, 584, 30, 19, 266, 2385, 546
12:47.000	ID:40010	10, 4, -64, 706, 38, 18, 243, 2397, 567
12:47.000	ID:40008	8, 0, -45, 669, 42, 20, 185, 2227, 573
12:47.000	ID:40037	37, 2, -66, 718, 48, 9, 1380, 2574, 585
12:47.000	ID:40009	9, 3, -79, 689, 82, 19, 566, 2052, 554
12:47.000	ID:40019	19, 2, -86, 815, 227, 30, 715, 1862, 599
12:47.000	ID:40024	24, 1, -65, 606, 29, 5, 1308, 2825, 601
12:47.000	ID:40011	11, 3, -70, 704, 34, 25, 66, 2601, 582
12:47.000	ID:40026	26, 4, -72, 645, 22, 17, 79, 2344, 535
12:47.000	ID:40002	2, 3, -76, 634, 91, 56, 1405, 1493, 607
12:47.000	ID:40031	31, 0, -73, 644, 0, 33, 0, 0, 0
12:47.000	ID:40006	6, 3, -86, 674, 8, 17, 36, 2496, 552
12:47.000	ID:40012	12, 0, -45, 352, 212, 200, 4202, 1024, 588
12:47.000	ID:40003	3, 3, -56, 711, 39, 26, 184, 2613, 585
12:47.000	ID:40024	24, 1, -66, 607, 29, 5, 1308, 2828, 602
12:47.000	ID:40005	5, 2, -72, 586, 20, 17, 155, 2496, 552
12:47.000	ID:40030	30, 0, -45, 528, 204, 27, 1874, 1450, 590
12:47.000	ID:40009	9, 4, -60, 691, 82, 19, 566, 2055, 555
12:47.000	ID:40015	15, 0, -45, 619, 70, 34, 280, 1786, 575
12:47.000	ID:40031	31, 0, -73, 645, 0, 33, 0, 0, 0
12:47.000	ID:40005	5, 2, -66, 587, 20, 17, 155, 2501, 553
12:47.000	ID:40026	26, 2, -76, 646, 22, 17, 79, 2347, 536
12:47.000	ID:40001	1, 3, -46, 573, 4, 17, 34, 2511, 553
12:47.000	ID:40028	28, 1, -88, 623, 12, 5, 458, 2779, 585
12:47.000	ID:40013	13, 2, -84, 591, 7, 17, 106, 2596, 571
12:47.000	ID:40025	25, 1, -84, 649, 20, 4, 735, 3027, 634
12:47.000	ID:40019	19, 3, -71, 817, 227, 30, 715, 1863, 600
12:48.000	ID:40030	30, 0, -45, 528, 205, 27, 1911, 1453, 591
12:48.000	ID:40036	36, 2, -69, 678, 20, 16, 185, 2389, 530
12:48.000	ID:40006	6, 3, -86, 675, 8, 17, 36, 2501, 553
12:48.000	ID:40020	20, 3, -55, 624, 7, 25, 54, 2654, 582
12:48.000	ID:40020	20, 3, -55, 625, 7, 25, 54, 2657, 583
12:48.000	ID:40024	24, 1, -66, 608, 29, 5, 1308, 2833, 603
12:48.000	ID:40015	15, 0, -45, 619, 70, 35, 280, 1787, 576
12:48.000	ID:40004	4, 3, -80, 664, 14, 33, 161, 2756, 614
12:48.000	ID:40012	12, 3, -71, 353, 212, 200, 4202, 1024, 589
12:48.000	ID:40020	20, 3, -76, 626, 7, 25, 54, 2660, 584
12:48.000	ID:40032	32, 1, -83, 551, 129, 22, 2232, 1574, 587
12:48.000	ID:40011	11, 2, -86, 705, 34, 25, 66, 2604, 583
12:48.000	ID:40021	21, 3, -72, 561, 81, 43, 1103, 1359, 566
12:48.000	ID:40037	37, 2, -66, 720, 48, 9, 1380, 2577, 586
12:48.000	ID:40031	31, 0, -73, 646, 0, 33, 0, 0, 0
12:48.000	ID:40020	20, 3, -76, 627, 7, 25, 54, 2663, 585
12:48.000	ID:40020	20, 3, -76, 628, 7, 25, 54, 2666, 586
12:48.000	ID:40035	35, 1, -81, 586, 27, 5, 649, 2636, 568
12:48.000	ID:40019	19, 4, -69, 819, 227, 30, 715, 1864, 601
12:48.000	ID:40018	18, 2, -74, 645, 7, 17, 96, 2521, 555
12:48.000	ID:40032	32, 1, -82, 552, 129, 22, 2232, 1577, 588
12:48.000	ID:40014	14, 2, -70, 661, 1, 28, 0, 3066, 668
12:48.000	ID:40026	26, 2, -76, 647, 22, 17, 79, 2352, 537
12:48.000	ID:40008	8, 0, -45, 669, 42, 21, 185, 2232, 574
12:48.000	ID:40019	19, 4, -78, 821, 228, 30, 715, 1865, 602
12:48.000	ID:40018	18, 2, -75, 646, 7, 17, 96, 2526, 556
12:48.000	ID:40037	37, 2, -68, 722, 48, 9, 1380, 2582, 587
12:48.000	ID:40037	37, 1, -88, 723, 48, 9, 1380, 2587, 588
12:48.000	ID:40033	33, 1, -83, 680, 46, 11, 543, 2584, 569
12:49.000	ID:40034	34, 2, -82, 426, 89, 61, 1352, 1160, 532
12:49.000	ID:40037	37, 1, -87, 724, 48, 9, 1380, 2592, 589
12:49.000	ID:40019	19, 3, -68, 823, 228, 30, 715, 1868, 603
12:49.000	ID:40001	1, 3, -46, 574, 4, 17, 34, 2516, 554
12:49.000	ID:40024	24, 1, -65, 609, 29, 5, 1308, 2838, 604
12:49.000	ID:40030	30, 0, -45, 528, 206, 27, 1941, 1456, 592
12:49.000	ID:40003	3, 3, -59, 712, 39, 26, 184, 2616, 586
12:49.000	ID:40019	19, 3, -73, 824, 228, 30, 715, 1871, 604
12:49.000	ID:40010	10, 4, -63, 708, 38, 18, 243, 2402, 568
12:49.000	ID:40012	12, 3, -74, 354, 212, 200, 4202, 1027, 590
12:49.000	ID:40008	8, 0, -45, 669, 42, 22, 185, 2237, 575
12:49.000	ID:40025	25, 1, -84, 650, 20, 4, 735, 3032, 635
12:49.000	ID:40005	5, 2, -66, 588, 20, 17, 155, 2506, 554
12:49.000	ID:40007	7, 3, -66, 585, 30, 19, 266, 2390, 547
12:49.000	ID:40001	1, 3, -46, 575, 4, 17, 34, 2521, 555
12:49.000	ID:40033	33, 1, -84, 681, 46, 11, 543, 2589, 570
12:49.000	ID:40005	5, 2, -67, 589, 20, 17, 155, 2511, 555
12:49.000	ID:40015	15, 0, -45, 619, 70, 36, 280, 1788, 577
12:49.000	ID:40014	14, 2, -69, 662, 1, 28, 0, 3071, 669
12:49.000	ID:40036	36, 2, -69, 679, 20, 16, 185, 2390, 531
12:49.000	ID:40003	3, 3, -61, 713, 39, 26, 184, 2621, 587
12:49.000	ID:40033	33, 1, -83, 682, 46, 11, 543, 2594, 571
12:49.000	ID:40006	6, 3, -87, 676, 8, 17, 36, 2506, 554
12:49.000	ID:40005	5, 2, -68, 590, 20, 17, 155, 2516, 556
12:49.000	ID:40014	14, 2, -70, 664, 1, 28, 0, 3081, 671
12:49.000	ID:40005	5, 2, -66, 591, 20, 17, 155, 2521, 557
12:49.000	ID:40007	7, 3, -66, 586, 30, 19, 266, 2395, 548
12:49.000	ID:40030	30, 3, -82, 529, 206, 27, 1941, 1459, 593
12:50.000	ID:40034	34, 2, -82, 427, 89, 61, 1352, 1163, 533
12:50.000	ID:40025	25, 1, -84, 651, 20, 4, 735, 3037, 636
12:50.000	ID:40013	13, 2, -84, 592, 7, 17, 106, 2601, 572
12:50.000	ID:40034	34, 2, -84, 428, 89, 61, 1352, 1168, 534
12:50.000	ID:40014	14, 2, -70, 665, 1, 28, 0, 3086, 672
12:50.000	ID:40009	9, 3, -78, 692, 82, 19, 566, 2060, 556
12:50.000	ID:40028	28, 1, -87, 624, 12, 5, 458, 2782, 586
12:50.000	ID:40004	4, 3, -79, 665, 14, 33, 161, 2761, 615
12:50.000	ID:40015	15, 0, -45, 619, 70, 37, 280, 1789, 578
12:50.000	ID:40012	12, 3, -75, 355, 212, 200, 4202, 1030, 591
12:50.000	ID:40026	26, 2, -84, 648, 22, 17, 79, 2357, 538
12:50.000	ID:40034	34, 0, -45, 428, 90, 61, 1354, 1173, 535
12:50.000	ID:40003	3, 3, -61, 714, 39, 26, 184, 2626, 588
12:50.000	ID:40025	25, 1, -84, 652, 20, 4, 735, 3042, 637
12:50.000	ID:40009	9, 4, -63, 694, 82, 19, 566, 2065, 557
12:50.000	ID:40003	3, 3, -61, 715, 39, 26, 184, 2631, 589
12:50.000	ID:40004	4, 3, -64, 666, 14, 33, 161, 2766, 616
12:50.000	ID:40007	7, 3, -67, 587, 30, 19, 266, 2400, 549
12:50.000	ID:40030	30, 0, -45, 529, 207, 27, 1968, 1460, 594
12:50.000	ID:40004	4, 3, -79, 668, 14, 33, 161, 2776, 618
12:50.000	ID:40013	13, 2, -84, 593, 7, 17, 106, 2606, 573
12:50.000	ID:40025	25, 1, -84, 653, 20, 4, 735, 3047, 638
12:50.000	ID:40028	28, 1, -87, 625, 12, 5, 458, 2787, 587
12:50.000	ID:40017	17, 4, -74, 653, 73, 36, 327, 1797, 532
12:50.000	ID:40006	6, 3, -66, 677, 8, 17, 36, 2511, 555
12:51.000	ID:40032	32, 1, -83, 553, 129, 22, 2232, 1580, 589
12:51.000	ID:40008	8, 0, -45, 669, 42, 23, 185, 2242, 576
12:51.000	ID:40027	27, 1, -65, 654, 93, 2, 894, 2555, 610
12:51.000	ID:40037	37, 1, -88, 725, 48, 9, 1380, 2597, 590
12:51.000	ID:40017	17, 2, -89, 654, 73, 36, 327, 1800, 533
12:51.000	ID:40004	4, 3, -80, 669, 14, 33, 161, 2781, 619
12:51.000	ID:40020	20, 3, -78, 629, 7, 25, 54, 2671, 587
12:51.000	ID:40032	32, 1, -83, 554, 129, 22, 2232, 1583, 590
12:51.000	ID:40037	37, 2, -68, 726, 48, 9, 1380, 2602, 591
12:51.000	ID:40018	18, 2, -75, 647, 7, 17, 96, 2531, 557
12:51.000	ID:40010	10, 3, -78, 709, 38, 18, 243, 2407, 569
12:51.000	ID:40005	5, 2, -72, 592, 20, 17, 155, 2526, 558
12:51.000	ID:40021	21, 0, -45, 561, 81, 44, 1103, 1359, 567
12:51.000	ID:40025	25, 1, -85, 654, 20, 4, 735, 3052, 639
12:51.000	ID:40005	5, 2, -72, 593, 20, 17, 155, 2531, 559
12:51.000	ID:40004	4, 5, -59, 671, 15, 33, 161, 2786, 620
12:51.000	ID:40013	13, 0, -45, 593, 7, 18, 106, 2611, 574
12:51.000	ID:40026	26, 2, -76, 649, 22, 17, 79, 2362, 539
12:51.000	ID:40021	21, 6, -48, 563, 81, 44, 1103, 1359, 568
12:51.000	ID:40001	1, 3, -46, 576, 4, 17, 34, 2526, 556
12:51.000	ID:40010	10, 3, -77, 710, 38, 18, 243, 2412, 570
12:51.000	ID:40017	17, 3, -83, 656, 73, 36, 327, 1803, 534
12:51.000	ID:40031	31, 0, -73, 647, 0, 33, 0, 0, 0
12:51.000	ID:40017	17, 2, -89, 657, 73, 36, 327, 1806, 535
12:51.000	ID:40026	26, 2, -76, 650, 22, 17, 79, 2367, 540
12:51.000	ID:40005	5, 3, -67, 594, 20, 17, 155, 2536, 560
12:51.000	ID:40007	7, 3, -66, 588, 30, 19, 266, 2405, 550
12:51.000	ID:40031	31, 0, -73, 648, 0, 33, 0, 0, 0
12:52.000	ID:40017	17, 4, -72, 659, 73, 36, 327, 1809, 536
12:52.000	ID:40010	10, 3, -79, 711, 38, 18, 243, 2417, 571
12:52.000	ID:40006	6, 5, -66, 679, 8, 17, 36, 2516, 556
12:52.000	ID:40024	24, 1, -65, 611, 29, 5, 1308, 2848, 606
12:52.000	ID:40015	15, 0, -45, 619, 70, 38, 280, 1790, 579
12:52.000	ID:40014	14, 2, -69, 666, 1, 28, 0, 3091, 673
12:52.000	ID:40031	31, 0, -73, 649, 0, 33, 0, 0, 0
12:52.000	ID:40037	37, 5, -81, 728, 48, 9, 1380, 2607, 592
12:52.000	ID:40002	2, 3, -76, 635, 91, 56, 1405, 1496, 608
12:52.000	ID:40028	28, 2, -65, 627, 12, 5, 458, 2792, 588
12:52.000	ID:40019	19, 4, -70, 825, 228, 30, 715, 1874, 605
12:52.000	ID:40009	9, 3, -79, 695, 82, 19, 566, 2070, 558
12:52.000	ID:40036	36, 2, -69, 680, 20, 16, 185, 2393, 532
12:52.000	ID:40007	7, 3, -66, 589, 30, 19, 266, 2410, 551
12:52.000	ID:40020	20, 3, -59, 630, 7, 25, 54, 2676, 588
12:52.000	ID:40019	19, 3, -73, 827, 228, 30, 715, 1877, 606
12:52.000	ID:40008	8, 0, -45, 669, 42, 24, 185, 2247, 577
12:52.000	ID:40027	27, 1, -65, 655, 93, 2, 894, 2560, 611
12:52.000	ID:40018	18, 2, -75, 648, 7, 17, 96, 2536, 558
12:52.000	ID:40028	28, 1, -86, 630, 12, 5, 458, 2802, 590
12:52.000	ID:40004	4, 3, -79, 672, 15, 33, 161, 2791, 621
12:52.000	ID:40019	19, 3, -73, 828, 228, 30, 715, 1880, 607
12:52.000	ID:40035	35, 1, -81, 588, 27, 5, 649, 2646, 570
12:52.000	ID:40004	4, 3, -64, 673, 15, 33, 161, 2796, 622
12:52.000	ID:40033	33, 1, -83, 683, 46, 11, 543, 2599, 572
12:52.000	ID:40010	10, 4, -63, 713, 38, 18, 243, 2422, 572
12:52.000	ID:40019	19, 3, -69, 829, 228, 30, 715, 1885, 608
12:52.000	ID:40036	36, 2, -68, 681, 20, 16, 185, 2396, 533
12:53.000	ID:40017	17, 2, -89, 660, 73, 36, 327, 1812, 537
12:53.000	ID:40007	7, 4, -68, 591, 30, 19, 266, 2415, 552
12:53.000	ID:40037	37, 0, -45, 728, 48, 10, 1380, 2612, 593
12:53.000	ID:40006	6, 3, -86, 680, 8, 17, 36, 2521, 557
12:53.000	ID:40003	3, 3, -68, 716, 39, 26, 184, 2636, 590
12:53.000	ID:40034	34, 3, -90, 429, 90, 61, 1354, 1178, 536
12:53.000	ID:40008	8, 0, -45, 669, 42, 25, 185, 2252, 578
12:53.000	ID:40012	12, 3, -74, 356, 212, 200, 4202, 1033, 592
12:53.000	ID:40002	2, 3, -75, 636, 91, 56, 1405, 1499, 609
12:53.000	ID:40015	15, 0, -45, 619, 70, 39, 280, 1791, 580
12:53.000	ID:40021	21, 3, -72, 564, 81, 44, 1103, 1360, 569
12:53.000	ID:40018	18, 3, -71, 649, 7, 17, 96, 2541, 559
12:53.000	ID:40014	14, 2, -70, 667, 1, 28, 0, 3096, 674
12:53.000	ID:40019	19, 4, -74, 830, 228, 30, 715, 1890, 609
12:53.000	ID:40003	3, 3, -61, 717, 39, 26, 184, 2641, 591
12:53.000	ID:40009	9, 3, -88, 696, 82, 19, 566, 2075, 559
12:53.000	ID:40017	17, 4, -75, 661, 73, 36, 327, 1817, 538
12:53.000	ID:40002	2, 3, -75, 637, 91, 56, 1405, 1502, 610
12:53.000	ID:40014	14, 2, -70, 668, 1, 28, 0, 3101, 675
12:53.000	ID:40008	8, 0, -45, 669, 42, 26, 185, 2257, 579
12:53.000	ID:40032	32, 0, -45, 554, 130, 22, 2243, 1586, 591
12:53.000	ID:40014	14, 2, -70, 669, 1, 28, 0, 3106, 676
12:53.000	ID:40035	35, 1, -81, 589, 27, 5, 649, 2651, 571
12:53.000	ID:40003	3, 4, -61, 718, 39, 26, 184, 2646, 592
12:53.000	ID:40005	5, 2, -72, 595, 20, 17, 155, 2541, 561
12:53.000	ID:40019	19, 5, -77, 832, 229, 30, 715, 1895, 610
12:53.000	ID:40036	36, 3, -65, 683, 20, 16, 185, 2399, 534
12:53.000	ID:40025	25, 1, -84, 655, 20, 4, 735, 3057, 640
12:53.000	ID:40033	33, 0, -45, 683, 48, 11, 552, 2604, 573
12:54.000	ID:40020	20, 3, -78, 631, 7, 25, 54, 2681, 589
12:54.000	ID:40019	19, 5, -77, 834, 231, 30, 715, 1900, 611
12:54.000	ID:40017	17, 2, -88, 662, 73, 36, 327, 1822, 539
12:54.000	ID:40027	27, 1, -65, 656, 93, 2, 894, 2565, 612
12:54.000	ID:40012	12, 5, -56, 358, 212, 200, 4202, 1036, 593
12:54.000	ID:40033	33, 0, -45, 683, 49, 11, 643, 2609, 574
12:54.000	ID:40019	19, 0, -45, 834, 233, 30, 717, 1905, 612
12:54.000	ID:40035	35, 1, -80, 590, 27, 5, 649, 2656, 572
12:54.000	ID:40033	33, 0, -45, 683, 50, 11, 729, 2614, 575
12:54.000	ID:40019	19, 3, -68, 836, 233, 30, 717, 1910, 613
12:54.000	ID:40006	6, 3, -86, 681, 8, 17, 36, 2526, 558
12:54.000	ID:40001	1, 3, -46, 577, 4, 17, 34, 2531, 557
12:54.000	ID:40035	35, 1, -80, 591, 27, 5, 649, 2661, 573
12:54.000	ID:40007	7, 3, -66, 592, 30, 19, 266, 2420, 553
12:54.000	ID:40032	32, 1, -83, 555, 130, 22, 2243, 1589, 592
12:54.000	ID:40031	31, 0, -74, 650, 0, 33, 0, 0, 0
12:54.000	ID:40037	37, 0, -45, 728, 50, 10, 1458, 2617, 594
12:54.000	ID:40035	35, 1, -80, 592, 27, 5, 649, 2666, 574
12:54.000	ID:40018	18, 2, -75, 650, 7, 17, 96, 2546, 560
12:54.000	ID:40031	31, 0, -73, 651, 0, 33, 0, 0, 0
12:54.000	ID:40026	26, 2, -76, 651, 22, 17, 79, 2372, 541
12:54.000	ID:40012	12, 3, -74, 359, 212, 200, 4202, 1039, 594
12:54.000	ID:40027	27, 1, -65, 657, 93, 2, 894, 2570, 613
12:54.000	ID:40031	31, 0, -73, 652, 0, 33, 0, 0, 0
12:54.000	ID:40013	13, 0, -45, 593, 7, 19, 106, 2616, 575
12:54.000	ID:40005	5, 2, -67, 596, 20, 17, 155, 2546, 562
12:54.000	ID:40032	32, 0, -45, 555, 131, 22, 2253, 1590, 593
12:54.000	ID:40035	35, 0, -45, 592, 29, 5, 696, 2671, 575
12:54.000	ID:40031	31, 0, -73, 653, 0, 33, 0, 0, 0
12:55.000	ID:40011	11, 2, -87, 706, 34, 25, 66, 2607, 584
12:55.000	ID:40035	35, 0, -45, 592, 30, 5, 738, 2676, 576
12:55.000	ID:40007	7, 3, -66, 593, 30, 19, 266, 2425, 554
12:55.000	ID:40034	34, 2, -84, 430, 90, 61, 1354, 1181, 537
12:55.000	ID:40011	11, 3, -67, 707, 34, 25, 66, 2610, 585
12:55.000	ID:40006	6, 3, -88, 682, 8, 17, 36, 2531, 559
12:55.000	ID:40026	26, 2, -83, 652, 22, 17, 79, 2377, 542
12:55.000	ID:40030	30, 0, -45, 529, 207, 28, 1968, 1461, 595
12:55.000	ID:40007	7, 3, -66, 594, 30, 19, 266, 2430, 555
12:55.000	ID:40017	17, 2, -89, 663, 73, 36, 327, 1827, 540
12:55.000	ID:40014	14, 2, -70, 670, 1, 28, 0, 3111, 677
12:55.000	ID:40007	7, 3, -66, 595, 30, 19, 266, 2435, 556
12:55.000	ID:40002	2, 3, -75, 638, 91, 56, 1405, 1505, 611
12:55.000	ID:40028	28, 1, -87, 631, 12, 5, 458, 2807, 591
12:55.000	ID:40003	3, 0, -45, 718, 39, 27, 184, 2651, 593
12:55.000	ID:40011	11, 3, -67, 708, 34, 25, 66, 2613, 586
12:55.000	ID:40010	10, 0, -45, 713, 38, 19, 243, 2427, 573
12:56.000	ID:40037	37, 0, -45, 728, 51, 10, 1546, 2622, 595
12:56.000	ID:40028	28, 2, -65, 633, 12, 5, 458, 2812, 592
12:56.000	ID:40007	7, 3, -66, 596, 30, 19, 266, 2440, 557
12:56.000	ID:40005	5, 2, -67, 597, 20, 17, 155, 2551, 563
12:56.000	ID:40003	3, 0, -45, 718, 39, 29, 184, 2661, 595
12:56.000	ID:40037	37, 0, -45, 728, 52, 10, 1624, 2627, 596
12:56.000	ID:40007	7, 3, -66, 597, 30, 19, 266, 2445, 558
12:56.000	ID:40003	3, 0, -45, 718, 39, 30, 184, 2666, 596
12:56.000	ID:40011	11, 0, -45, 708, 35, 25, 69, 2616, 587
12:56.000	ID:40004	4, 3, -64, 674, 15, 33, 161, 2801, 623
12:56.000	ID:40010	10, 0, -45, 713, 38, 20, 243, 2432, 574
12:56.000	ID:40028	28, 0, -45, 633, 13, 5, 524, 2817, 593
12:56.000	ID:40035	35, 0, -45, 592, 31, 5, 785, 2681, 577
12:56.000	ID:40033	33, 0, -45, 683, 51, 11, 834, 2619, 576
12:56.000	ID:40018	18, 3, -61, 651, 7, 17, 96, 2551, 561
12:56.000	ID:40026	26, 2, -77, 653, 22, 17, 79, 2382, 543
12:56.000	ID:40017	17, 2, -89, 664, 73, 36, 327, 1832, 541
12:56.000	ID:40037	37, 1, -88, 729, 52, 10, 1624, 2632, 597
12:56.000	ID:40031	31, 0, -72, 654, 0, 33, 0, 0, 0
12:56.000	ID:40002	2, 0, -45, 638, 92, 56, 1423, 1508, 612
12:56.000	ID:40036	36, 5, -64, 685, 20, 16, 185, 2402, 535
12:56.000	ID:40031	31, 0, -73, 655, 0, 33, 0, 0, 0
12:56.000	ID:40024	24, 1, -66, 612, 29, 5, 1308, 2853, 607
12:56.000	ID:40013	13, 0, -45, 593, 7, 20, 106, 2621, 576
12:56.000	ID:40019	19, 3, -72, 838, 233, 30, 717, 1913, 614
12:56.000	ID:40037	37, 1, -88, 730, 52, 10, 1624, 2635, 598
12:56.000	ID:40021	21, 0, -45, 564, 82, 44, 1131, 1361, 570
12:56.000	ID:40001	1, 3, -46, 578, 4, 17, 34, 2536, 558
12:56.000	ID:40037	37, 2, -67, 732, 52, 10, 1624, 2638, 599
12:57.000	ID:40009	9, 3, -79, 697, 82, 19, 566, 2080, 560
12:57.000	ID:40035	35, 0, -45, 592, 32, 5, 849, 2686, 578
12:57.000	ID:40032	32, 0, -45, 555, 132, 22, 2254, 1591, 594
12:57.000	ID:40014	14, 2, -70, 671, 1, 28, 0, 3116, 678
12:57.000	ID:40033	33, 0, -45, 683, 52, 11, 960, 2624, 577
12:57.000	ID:40012	12, 4, -74, 360, 212, 200, 4202, 1044, 595
12:57.000	ID:40037	37, 2, -66, 734, 52, 10, 1624, 2641, 600
12:57.000	ID:40020	20, 3, -78, 632, 7, 25, 54, 2686, 590
12:57.000	ID:40028	28, 0, -45, 633, 15, 5, 580, 2822, 594
12:57.000	ID:40032	32, 0, -45, 555, 133, 22, 2335, 1592, 595
12:57.000	ID:40019	19, 2, -84, 839, 233, 30, 717, 1916, 615
12:57.000	ID:40024	24, 1, -66, 613, 29, 5, 1308, 2858, 608
12:57.000	ID:40026	26, 3, -66, 655, 22, 17, 79, 2387, 544
12:57.000	ID:40031	31, 0, -73, 656, 0, 33, 0, 0, 0
12:57.000	ID:40036	36, 3, -65, 687, 20, 16, 185, 2405, 536
12:57.000	ID:40033	33, 0, -45, 683, 53, 11, 1063, 2629, 578
12:57.000	ID:40035	35, 0, -45, 592, 33, 5, 887, 2691, 579
12:57.000	ID:40020	20, 3, -78, 633, 7, 25, 54, 2691, 591
12:57.000	ID:40010	10, 0, -45, 713, 38, 21, 243, 2437, 575
12:57.000	ID:40037	37, 1, -88, 735, 52, 10, 1624, 2644, 601
12:57.000	ID:40027	27, 1, -65, 658, 93, 2, 894, 2575, 614
12:57.000	ID:40008	8, 0, -45, 669, 42, 27, 185, 2262, 580
12:57.000	ID:40011	11, 3, -69, 709, 35, 25, 69, 2619, 588
12:58.000	ID:40008	8, 3, -87, 670, 42, 27, 185, 2267, 581
12:58.000	ID:40031	31, 0, -72, 657, 0, 33, 0, 0, 0
12:58.000	ID:40035	35, 0, -45, 592, 34, 5, 922, 2696, 580
12:58.000	ID:40031	31, 0, -72, 658, 0, 33, 0, 0, 0
12:58.000	ID:40021	21, 5, -81, 565, 82, 44, 1131, 1362, 571
12:58.000	ID:40011	11, 2, -88, 710, 35, 25, 69, 2620, 589
12:58.000	ID:40004	4, 3, -80, 675, 15, 33, 161, 2806, 624
12:58.000	ID:40011	11, 3, -69, 712, 35, 25, 69, 2621, 590
12:58.000	ID:40011	11, 3, -70, 714, 35, 25, 69, 2622, 591
12:58.000	ID:40013	13, 0, -45, 593, 7, 21, 106, 2626, 577
12:58.000	ID:40026	26, 2, -76, 656, 22, 17, 79, 2392, 545
12:58.000	ID:40032	32, 0, -45, 555, 134, 22, 2388, 1593, 596
12:58.000	ID:40004	4, 3, -64, 676, 15, 33, 161, 2811, 625
12:58.000	ID:40017	17, 0, -45, 664, 73, 37, 327, 1837, 542
12:58.000	ID:40025	25, 1, -84, 656, 20, 4, 735, 3062, 641
12:58.000	ID:40025	25, 1, -84, 657, 20, 4, 735, 3067, 642
12:58.000	ID:40005	5, 2, -72, 598, 20, 17, 155, 2556, 564
12:58.000	ID:40018	18, 2, -75, 653, 7, 17, 96, 2561, 563
12:58.000	ID:40036	36, 3, -67, 688, 20, 16, 185, 2410, 537
12:58.000	ID:40013	13, 0, -45, 593, 7, 22, 106, 2631, 578
12:58.000	ID:40014	14, 2, -70, 672, 1, 28, 0, 3121, 679
12:58.000	ID:40002	2, 3, -75, 639, 92, 56, 1423, 1511, 613
12:58.000	ID:40025	25, 1, -84, 658, 20, 4, 735, 3072, 643
12:58.000	ID:40018	18, 2, -75, 654, 7, 17, 96, 2566, 564
12:58.000	ID:40002	2, 3, -75, 640, 92, 56, 1423, 1512, 614
12:58.000	ID:40002	2, 3, -73, 641, 92, 56, 1423, 1513, 615
12:59.000	ID:40021	21, 3, -72, 566, 82, 44, 1131, 1362, 572
12:59.000	ID:40007	7, 3, -66, 598, 30, 19, 266, 2450, 559
12:59.000	ID:40021	21, 0, -45, 566, 83, 44, 1142, 1362, 573
12:59.000	ID:40006	6, 3, -86, 683, 8, 17, 36, 2536, 560
12:59.000	ID:40014	14, 2, -70, 673, 1, 28, 0, 3126, 680
12:59.000	ID:40031	31, 0, -73, 659, 0, 33, 0, 0, 0
12:59.000	ID:40020	20, 4, -78, 634, 7, 25, 54, 2696, 592
12:59.000	ID:40011	11, 5, -76, 716, 36, 25, 69, 2623, 592
12:59.000	ID:40008	8, 0, -45, 670, 43, 27, 185, 2270, 582
12:59.000	ID:40021	21, 0, -45, 566, 83, 45, 1142, 1362, 574
12:59.000	ID:40002	2, 3, -75, 642, 92, 56, 1423, 1514, 616
12:59.000	ID:40017	17, 2, -89, 665, 73, 37, 327, 1842, 543
12:59.000	ID:40032	32, 0, -45, 555, 135, 22, 2453, 1594, 597
12:59.000	ID:40001	1, 3, -83, 579, 4, 17, 34, 2541, 559
12:59.000	ID:40021	21, 0, -45, 566, 83, 46, 1142, 1362, 575
12:59.000	ID:40032	32, 1, -82, 556, 135, 22, 2453, 1595, 598
12:59.000	ID:40031	31, 0, -73, 660, 0, 33, 0, 0, 0
12:59.000	ID:40003	3, 3, -61, 719, 39, 30, 184, 2671, 597
12:59.000	ID:40002	2, 3, -75, 643, 92, 56, 1423, 1515, 617
12:59.000	ID:40030	30, 0, -45, 529, 208, 28, 2030, 1462, 596
12:59.000	ID:40012	12, 0, -45, 360, 212, 201, 4202, 1049, 596
12:59.000	ID:40005	5, 2, -72, 599, 20, 17, 155, 2561, 565
